nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI EMEREUW,60302980,SD,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,7,2,95,6,9,1,1,32,25 Mar 2026 19:51:44,5327525494B25F828428
SD NEGERI INPRES BERTINGKAT WAENA,60301634,SD,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,26,7,542,20,16,0,1,50,01 May 2026 09:15:56,647A95969B3B297DEFFF
SD NEGERI INPRES PERUMNAS I WAENA,60301038,SD,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,29,7,576,22,15,0,1,69,22 Apr 2026 08:15:30,A63F04F5B48280163A3A
SD NEGERI INPRES PERUMNAS II WAENA,60301022,SD,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,24,3,546,19,19,0,1,82,30 Apr 2026 12:48:35,F0C23AC36CAAA2C83C11
SD NEGERI INPRES PERUMNAS IV,60301023,SD,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,18,3,284,12,12,0,1,27,30 Apr 2026 08:51:20,C61873E02FAE9EF3783D
SD NEGERI INPRES WAENA PERMAI,60301032,SD,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,12,4,217,9,10,0,1,29,13 Apr 2026 03:14:17,B92F2FD26F5A178AE188
SD NEGERI INPRES YOKA PANTAI,60301033,SD,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,10,1,204,9,6,0,1,28,13 Apr 2026 08:57:47,8660582E557B76F7EF8F
SD BETHANY SCHOOL INDONESIA-PAPUA,60303679,SD,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,6,1,63,6,6,1,1,18,29 Apr 2026 13:17:17,5399B3D054F28ECE989E
SD PAPUA KASIH,69881037,SD,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,24,4,313,14,12,2,1,92,29 Apr 2026 05:56:58,130317558B3928C6D6E7
SD PEMBANGUNAN V YAPIS WAENA,60301085,SD,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,23,2,363,15,12,0,1,19,23 Apr 2026 10:35:57,6FF7AA0FACCEF444E4F2
SD YPK SION PADANG BULAN,60301125,SD,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,6,2,125,6,6,1,1,30,01 May 2026 10:25:41,2391AEEA54D839EE749D
SD YPK YOKA BARU,60301144,SD,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,16,0,250,12,15,0,1,56,30 Apr 2026 15:59:34,72F4232BE291C37CE7B5
SMP NEGERI 11 JAYAPURA,60301049,SMP,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,36,9,646,21,22,2,1,31,20 Apr 2026 07:28:51,44F2E21B077A3DCBF291
SMP NEGERI 13 JAYAPURA,60303623,SMP,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,8,5,105,4,7,2,1,23,09 Apr 2026 18:41:49,58AF2AAD9618DC177F4F
SMP NEGERI 7 JAYAPURA,60301055,SMP,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,15,2,212,9,9,2,1,26,13 Apr 2026 10:29:05,48F147B3DA15C3F33CAC
SMP ADVENT ABEPURA,60301066,SMP,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,8,2,111,5,6,2,1,24,20 Apr 2026 05:36:15,88917C2A1B34CBED7080
SMP BETHANY SCHOOL INDONESIA,60303680,SMP,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,1,2,19,3,3,1,1,19,30 Apr 2026 08:30:21,C069CA0F68B53C38DD86
SMP PAPUA KASIH,69981916,SMP,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,7,2,169,7,7,2,1,42,29 Apr 2026 10:13:37,0D2A316275CEA5542F6B
SMP PEMBANGUNAN V YAPIS WAENA,60301074,SMP,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,13,0,169,7,7,2,1,19,16 Apr 2026 20:05:00,F1FDBE0CE6CD8D388E94
SMP YPK HEDAM ABEPURA,60301041,SMP,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,14,5,266,9,9,2,1,13,30 Apr 2026 08:08:05,194D02B47F82FC1F1AFD
SMP YPPK SANTU PAULUS ABEPURA,60301046,SMP,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,42,10,819,27,28,2,1,47,29 Apr 2026 16:34:14,CAA016B2176E21318562
Sekolah Negeri Khusus Olahraga,69881035,SMA,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,11,24,156,6,12,4,1,34,30 Apr 2026 07:37:40,8659958FA358DEB14B2C
Sekolah Negeri Khusus Sains dan Bahasa Papua,60301018,SMA,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,38,13,544,17,19,7,1,34,10 Apr 2026 09:07:38,B0EE8C5A57295B42B5AB
SMA NEGERI 7 JAYAPURA,60301009,SMA,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,28,4,280,9,15,5,1,15,10 Mar 2026 10:30:11,BED6E512B73EE22972CC
SMA PAPUA KASIH,70027770,SMA,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,7,2,47,3,2,2,1,15,27 Apr 2026 13:33:38,839E1F8979344AFDEA44
SMAS BETHANY SCHOOL INDONESIA,60303787,SMA,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,5,1,18,3,3,1,1,22,29 Apr 2026 11:38:48,BD750122339A41007BE0
SMAS PEMBANGUNAN V,60301002,SMA,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,10,1,51,3,6,2,1,16,01 May 2026 11:09:54,DC406CEB47B28B8AF483
SMAS YPPK TERUNA BAKTI,60301015,SMA,Swasta,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,45,10,763,23,26,5,1,87,28 Apr 2026 05:46:11,E18506B51777F628E5FC
"SMK Negeri 8 Teknologi, Informasi Dan Komunikasi Kota Jayapura",60304878,SMK,Negeri,Kec. Heram,256005,Kota Jayapura,256000,Prov. Papua,250000,26,4,274,14,8,5,1,36,30 Apr 2026 20:16:38,E465587F8D51952C9479
