nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BANGSAL,10600752,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,10,2,107,7,8,0,1,42,27 Apr 2026 08:51:16,EB01CAE9692E9F715939
SDN 1 JERMUN,10600688,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,2,51,6,6,0,0,8,31 Mar 2026 14:00:38,C4558E095034EEAED53C
SDN 1 JUNGKAL,10600679,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,11,2,158,8,8,0,0,5,07 Mar 2026 17:56:35,00D2ECF2B35134AEA10A
SDN 1 KANDIS,10600677,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,13,3,150,8,7,0,1,11,12 Feb 2026 05:46:26,3D8F8A409B2710B402C3
SDN 1 KEMAN,10600707,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,14,4,158,8,8,0,2,7,17 Feb 2026 09:02:47,95906CF044694A652982
SDN 1 MENGGERIS,10600454,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,2,112,6,6,0,1,16,23 Apr 2026 21:37:47,C79677B2D55390534768
SDN 1 PAMPANGAN,10600441,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,17,5,208,12,9,0,1,17,30 Mar 2026 18:53:33,FE866717E1796441E15C
SDN 1 PULAU BETUNG,10600477,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,15,4,159,10,8,0,1,11,03 Mar 2026 20:52:56,502B51AC33D669C5F614
SDN 1 PULAU LAYANG,10600478,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,8,4,121,6,7,0,1,8,10 Mar 2026 05:17:47,94D5C9C63DF3A05FB25D
SDN 1 SECONDONG,10600467,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,7,5,126,6,4,0,3,4,07 Feb 2026 21:16:22,DD08FE1D46FE40589042
SDN 1 SEPANG,10600479,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,10,3,152,7,7,0,1,33,02 Mar 2026 13:01:30,C9764CF9DCF760273D29
SDN 1 SERDANG,10600432,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,1,70,6,6,0,0,7,03 Mar 2026 12:44:02,911B772E649A5A4B4817
SDN 1 SERI MENANG,10600402,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,10,3,148,7,6,0,2,16,21 Jan 2026 22:33:25,BCDBC5D85E05B246D6EE
SDN 1 TANJUNG KEMANG,10600545,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,7,2,64,6,6,0,0,6,16 Apr 2026 14:21:18,9FFFE63A5E079307DD61
SDN 1 TAPUS,10600437,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,13,2,225,11,8,1,1,26,09 Apr 2026 11:07:19,7DA65B873A3118A2D930
SDN 1 ULAK DEPATI,10600562,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,8,2,104,6,6,0,1,5,03 Mar 2026 22:47:49,EAB7819B6CD0214CE8D5
SDN 1 ULAK KEMANG,10600551,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,20,4,307,14,16,0,2,13,22 Apr 2026 05:34:54,DC140B02F06282BE043F
SDN 1 ULAK PIANGGU,10600554,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,11,0,191,9,6,0,0,11,10 Mar 2026 22:48:13,7D80964A6F54C5DE9D60
SDN 2 KEMAN,10600708,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,19,1,275,12,14,0,1,11,07 Mar 2026 16:42:17,CF8D4801DBC6EC0249A8
SDN 2 PAMPANGAN,10600442,SD,Negeri,Kec. Pampangan,110213,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,4,83,6,6,0,1,13,10 Mar 2026 12:01:52,26EF77751F53B0EA04B4
