nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 2 BINATANI,10609095,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,8,2,150,6,6,0,1,7,24 Apr 2026 20:37:16,B68EE352BEB7ED164CAC
SDN 2 KAMPUNG BARU,10609028,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,15,5,283,12,10,0,1,38,11 Apr 2026 16:02:15,FB25B1471868DFDCCEE6
SDN 1 BINA KARSA,10609102,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,15,1,193,11,11,0,0,15,12 Mar 2026 04:21:42,A8B99C48F3303121CF63
SDN 1 BINATANI,10609094,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,10,2,160,8,6,0,1,9,06 Mar 2026 10:05:45,4EA332274CEDD7F1CDFC
SDN 1 CAHAYA MAS,10608982,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,14,5,242,12,12,0,1,42,22 Apr 2026 11:50:29,85BF20A7D38A2F583201
SDN 1 CAHAYA MULYA,10609118,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,2,106,6,6,0,1,19,12 Mar 2026 10:07:56,D16C0228C37B1747F659
SDN 1 CATUR TUNGGAL,10609015,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,11,4,183,9,8,0,1,8,18 Apr 2026 07:07:59,C88943036E70C6897C6D
SDN 1 GADING SARI,10608983,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,8,3,131,6,7,0,1,1,20 Apr 2026 10:45:32,A95A3AC6B67884A17E50
SDN 1 HTI JAYA,10609137,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,15,3,255,12,9,0,2,9,29 Apr 2026 19:41:44,571A407982E03B9DC08C
SDN 1 KAMPUNG BARU,10608985,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,23,2,403,17,14,0,1,17,02 Apr 2026 08:24:09,68A64CF61A04B70628EE
SDN 1 KARYA JAYA,10609141,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,12,3,208,10,6,0,1,9,01 May 2026 08:33:16,711767FD6FB6EA257D98
SDN 1 KARYA USAHA,10609142,SD,Negeri,Kec. Mesuji Makmur,110222,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,5,178,8,7,0,1,5,09 Feb 2026 23:19:15,ACB4595DDCDB1EB22398
