nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 TALANG PANGERAN,10609204,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,10,3,192,9,6,1,1,35,23 Apr 2026 09:52:04,A9433BF61065624E9ED5
SDN 1 BENAWA,10608980,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,7,2,96,6,6,0,1,7,08 Apr 2026 06:17:03,BA68C74F0DF463810914
SDN 1 BUMI HARAPAN,10609104,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,14,4,278,11,11,0,2,9,28 Apr 2026 13:27:57,F85605963B9E3EA95BF7
SDN 1 CINTA MARGA,10609122,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,7,3,75,6,6,1,1,16,05 Mar 2026 04:56:30,99F0503A04738725C4CD
SDN 1 KURIPAN,10609155,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,2,120,7,6,0,0,9,09 Apr 2026 06:27:26,6944F48985413866FDED
SDN 1 MUARA TELANG,10609161,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,0,105,6,6,0,1,19,18 Apr 2026 21:44:00,8B3CF98470ED3CFAE04E
SDN 1 MULYAGUNA,10608987,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,13,3,198,10,6,0,1,14,02 May 2026 10:49:57,7C43DE5CDB48ADC3E521
SDN 1 PANCA TUNGGAL BENAWA,10600455,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,8,3,99,6,6,0,1,20,14 Apr 2026 03:02:00,034F8259BBDBBC607B27
SDN 1 PENYANDINGAN,10609169,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,8,3,142,6,9,0,1,19,02 Apr 2026 21:14:36,B22BAC170242F32A9A65
SDN 1 SERAPEK,10609177,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,1,75,6,6,0,0,19,06 Apr 2026 09:28:24,DA0C16D923BA7A2CDBCD
SDN 1 SERIGUNA,10609179,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,11,2,188,8,8,0,2,8,09 Apr 2026 05:28:20,E29C5A35F8E3529AADBD
SDN 1 SINAR HARAPAN MULYA,10609184,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,2,141,6,7,0,1,42,08 Apr 2026 20:49:31,EF47D7937C8E1FE373AB
SDN 1 SUGIH WARAS,10609186,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,8,6,84,6,6,0,1,23,07 Apr 2026 16:01:36,50E9BCE458013BA66E15
SDN 1 ULAK KETAPANG,10609217,SD,Negeri,Kec. Teluk Gelam,110225,Kab. Ogan Komering Ilir,110200,Prov. Sumatera Selatan,110000,9,1,46,6,7,0,0,18,08 Apr 2026 12:10:21,60AA6BCE015256A86496
