nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL FATTAH CENDEKIA,69976161,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-FATHIMIYAH,69976160,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AMAL ISLAMI AL MUMTAAZ,69737830,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL FALAH,70059048,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA SIRNABAYA,69737833,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN AJO,69737834,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABATA MARDHOTILLAH,69737827,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69737828,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH EDUCARE,69737829,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NURSIDDIN,69737831,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN BINTANG ALAM,69737835,RA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-FATHIMIYAH,70010477,MA,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH TELUKJAMBE,60709232,MI,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MANAR,60709229,MI,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSA`ADAH,60709230,MI,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUSSIBYAN TELUKJAMBE,60709231,MI,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL FATHIMIYAH,20279243,MTs,SWASTA,Kec. Teluk Jambe Timur,022129,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
