nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL IKHWAN,69941004,RA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL ISTIANAH,69737818,RA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL KHOERIYAH,70010478,RA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA GHOYATUL JIHAD,69737819,RA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA HAMALATUL QURAN,70010614,RA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RA NURUL ISLAM,69737813,RA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. CAHAYA IMAN,69884505,RA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS GHOYATUL JIHAD,20280383,MA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS HAMALATUL QURAN,70007037,MA,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL ISTIANAH TELAGASARI,60709225,MI,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MUJAHIDIN PASIRKAMUNING,69982758,MI,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HAMALATUL QURAN,70010613,MI,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL FALAH TELAGASARI,60709226,MI,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS GHOYATUL JIHAD,20279240,MTs,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS HAMALATUL QURAN,69982781,MTs,SWASTA,Kec. Telagasari,022110,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
