nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL BINA,69941005,RA,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MATHLA UL ANWAR,69737670,RA,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,70048674,RA,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUS SHOLIHAT,69737671,RA,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. MATHLAUL ANWAR SEGARAN,69884493,RA,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL IKLAS BATUJAYA,20279199,MTs,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DAARUL MAARIF,20279200,MTs,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MATHLAUL ANWAR,20279202,MTs,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MATHLAUL ANWAR SEGARAN,20279201,MTs,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH,20279203,MTs,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL MUSLIMIN,20279204,MTs,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH BATUJAYA,60709112,MI,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL IZZAH,60709114,MI,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MUQODIMAH,60709113,MI,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60709115,MI,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS JAMIYYATUL HIKMAH,60709116,MI,SWASTA,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
