nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
NURUL ILYASA,69958040,RA,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL KHULASOH,69737788,RA,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BAHRUL ULUM,69737789,RA,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RIYADUL HIDAYAH,69940999,RA,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA SIROJUL ATHFAL,69737790,RA,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHOERIYAH PANGKALAN,69737787,RA,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SIROJUL ATHFAL,20279231,MTs,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI NURUSSALAM,70058744,MI,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL ATHFAL,70029313,MI,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RIYADUL HIDAYAH,70048827,MI,SWASTA,Kec. Pangkalan,022101,Kab. Karawang,022100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
