nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 BELAMBANGAN,10610313,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,13,3,123,6,6,0,1,16,03 Apr 2026 21:43:45,7E2014A19A343D8C6D37
UPT SD NEGERI 1 SUNUR,10609935,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,10,0,85,6,6,0,1,14,17 Apr 2026 14:23:40,C6B5B0C506741F6727F2
UPT SD NEGERI 2 BELAMBANGAN,10609949,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,9,4,102,6,6,0,1,22,23 Apr 2026 12:39:22,8FC02C52A2549287DE58
UPT SD NEGERI 2 SUNUR,10609954,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,9,4,148,6,6,0,1,61,27 Apr 2026 19:13:32,740C67BD8E78572DB322
UPT SD NEGERI PADANG BINDU,10609929,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,9,1,139,6,14,0,0,40,01 May 2026 10:00:05,7080FEEA265230BA3E44
UPT SD NEGERI PADANG SARI,10646982,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,11,2,60,6,6,0,0,29,20 Apr 2026 04:39:25,2450D9638EFCF4B8D5B7
UPT SD NEGERI PENINJAUAN,10610314,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,10,3,132,6,7,0,1,12,15 Apr 2026 19:59:55,7091544365D825785BC0
UPT SD NEGERI PERUPUS BLAMBANGAN,10609957,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,1,59,6,6,1,0,10,30 Apr 2026 11:39:06,92206A69B7290E6A77C0
UPT SD NEGERI SIMPANG SAGA,69979159,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,12,4,85,6,6,0,1,27,29 Apr 2026 16:40:08,DDF193A5E5C9A5FF6D69
UPT SD NEGERI SUGIH WARAS,10610312,SD,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,1,103,6,6,0,1,6,27 Jan 2026 20:52:12,2DDA60FAD01DD26513D0
SD TERAWENGAN,10610048,SD,Swasta,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,1,52,6,6,0,0,2,20 Jan 2026 19:57:57,CD20F032B896F3C6A326
UPT SMP NEGERI 1 BUAY RUNJUNG,10603228,SMP,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,24,10,156,9,9,1,2,34,16 Apr 2026 20:58:56,FAA491DD4A18BA547D67
UPT SMP NEGERI 2 BUAY RUNJUNG,10645727,SMP,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,21,4,196,9,8,2,1,11,10 Apr 2026 09:27:24,B5833E6031D34D600A2C
SMAN 1 BUAY RUNJUNG,10648895,SMA,Negeri,Kec. Buay Runjung,110907,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,23,4,93,4,4,1,1,22,29 Apr 2026 17:46:06,45EF955EA66C3A47ED51
