nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 LUBAR,10610182,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,4,132,6,5,1,1,48,19 Mar 2026 00:16:49,F1BA747D21EA0938489F
UPT SD NEGERI 1 SIMPANG AGUNG,10610141,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,20,5,372,14,12,1,1,14,02 Apr 2026 09:07:03,BF78CA055E8C7BE48D47
UPT SD NEGERI 2 LUBAR,10610239,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,10,2,92,6,6,0,0,8,01 Apr 2026 06:32:39,35A4571FB19BEC0DF8E1
UPT SD NEGERI 2 SIMPANG AGUNG,10610152,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,18,6,371,14,12,0,1,41,24 Apr 2026 19:34:54,4E10D118A71AD72FB430
UPT SD NEGERI BUNGIN CAMPANG,10610193,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,17,6,264,11,8,0,1,8,20 Feb 2026 07:18:57,477268EBE56B07F34F4D
UPT SD NEGERI KARANG AGUNG,10610204,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,11,3,132,6,6,1,1,30,02 May 2026 09:39:27,E104293BE105DEC6F0BA
UPT SD NEGERI SIMPANGAN,10610162,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,16,6,292,12,10,1,1,6,13 Apr 2026 07:33:20,36ADD63A07AE9A284EB6
UPT SD NEGERI SINAR MULYO,10648289,SD,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,11,4,146,6,6,1,1,9,03 Mar 2026 05:40:24,76B62E25716D4A0DA867
UPT SMP NEGERI 1 SIMPANG,10603217,SMP,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,46,13,654,20,20,1,1,32,30 Apr 2026 10:20:22,37F959913B73189A1EE8
SMP TERPADU NURUL FATTAH,70049136,SMP,Swasta,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,1,33,3,3,0,0,10,05 Mar 2026 10:34:45,914D3AEFF4D2ECB20888
SMAN 1 SIMPANG,10610278,SMA,Negeri,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,41,9,721,21,19,4,1,19,30 Apr 2026 10:12:12,36F7E75B4FBE58F24331
SMKS PIRI SIMPANG,10610283,SMK,Swasta,Kec. Simpang,110905,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,21,5,245,9,12,2,1,40,17 Apr 2026 08:24:26,CDC40E357AC498D47627
