nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 SIMPANG LUAS,10610197,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,19,4,274,11,9,1,1,16,26 Apr 2026 20:33:13,36AD10894D7D4368CDF0
UPT SD NEGERI 2 SIMPANG LUAS,69843547,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,15,1,118,6,6,0,1,21,23 Apr 2026 11:29:51,DCC22A12B52F7331BA2E
UPT SD NEGERI CUKOHNAU,10610174,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,11,0,66,6,6,0,0,32,28 Apr 2026 09:12:08,C39C239F3E859EE591AD
UPT SD NEGERI GUNTUNG JAYA,10610177,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,10,1,60,6,5,0,0,14,21 Apr 2026 09:16:58,33CD6162FC9ACF658D90
UPT SD NEGERI PECAH PINGGAN,10610189,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,13,1,91,6,6,0,1,8,05 Mar 2026 09:29:21,E916656ADE0EF0B6CBB3
UPT SD NEGERI PULAU KEMUNING,10610192,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,13,0,29,6,3,0,0,51,05 Apr 2026 08:51:00,75CC31E690902A1ACCDA
UPT SD NEGERI SADAU JAYA,10644344,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,12,6,100,6,6,0,1,13,01 May 2026 09:27:12,7A23C162FF62DDFB1F8C
UPT SD NEGERI SEBAJA,10610225,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,12,1,90,6,5,0,1,14,03 Mar 2026 05:30:49,5A27C351255F1CCC986A
UPT SD NEGERI TANAH PILIH,10610209,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,17,4,69,6,6,0,1,7,11 Apr 2026 15:47:52,D072E6AEDB4E8FF05830
UPT SD NEGERI UJAN MAS,10610219,SD,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,18,2,208,9,6,0,1,28,18 Apr 2026 09:13:56,02860530444B8ABF5D27
SD TRI TUNGGAL,10647810,SD,Swasta,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,4,1,33,6,3,0,0,9,02 May 2026 13:23:10,B128F0D851BA76EE68B5
UPT SMP NEGERI 1 SUNGAI ARE,10610255,SMP,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,62,15,381,18,18,2,1,68,20 Apr 2026 15:40:48,D01534393C267D5D2932
SMP IT MIFTAHUL HUDA,70051074,SMP,Swasta,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,2,7,2,2,0,0,24,29 Apr 2026 09:27:18,F65DC23DAB201DFCAB12
SMAN 1 SUNGAI ARE,10646236,SMA,Negeri,Kec. Sungai Are,110915,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,26,7,303,10,11,3,1,48,15 Apr 2026 08:55:30,7F442259FC2387937674
