nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI KARANG PENDETA,10609982,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,10,0,98,6,8,0,1,9,06 Apr 2026 20:17:22,A0D764C30D354B2F823F
UPT SD NEGERI KOTA AGUNG,10609985,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,1,60,6,6,0,0,10,09 Feb 2026 13:00:15,01224BF1766AA923FB93
UPT SD NEGERI KURIPAN,10609987,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,12,1,154,7,7,0,0,9,30 Apr 2026 10:27:05,1D5A8F249D8AA9CC7429
UPT SD NEGERI KURIPAN II,10646594,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,8,3,105,6,6,0,1,15,09 Apr 2026 00:13:05,EDC35A18198CA40DDECF
UPT SD NEGERI PENINGGIRAN,10610018,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,11,2,71,6,5,0,0,17,10 Mar 2026 13:40:59,BAF0355E701C86585E65
UPT SD NEGERI SUKABUMI,10610025,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,12,1,186,9,6,0,1,33,01 May 2026 08:46:31,9F3E01F169FB4B6BB4E7
UPT SD NEGERI SUKARENA,10610029,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,10,1,66,6,7,0,1,5,02 Mar 2026 10:15:46,6C3FB6E4E87290A9245A
UPT SD NEGERI SURABAYA,10610032,SD,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,12,3,51,6,4,0,0,21,08 Apr 2026 23:31:13,5080C4747DFEA7DBC0FF
UPT SMP NEGERI 1 TIGA DIHAJI,10603223,SMP,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,21,17,311,11,11,1,1,31,27 Apr 2026 21:21:58,10D1D5B3A4945F170C26
UPT SMP NEGERI 2 TIGA DIHAJI,10645986,SMP,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,10,2,75,4,4,1,0,8,23 Apr 2026 10:27:29,51C7899BE1FEDAD02324
SMAN 1 TIGA DIHAJI,69774820,SMA,Negeri,Kec. Tiga Dihaji,110918,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,17,8,295,9,9,3,1,26,28 Apr 2026 08:00:31,26E4FFB19EA51BA71709
