nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GODAN,20314086,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,3,95,6,6,0,1,18,09 Apr 2026 22:46:12,F56C3704EE891EA12C7D
SD NEGERI 1 JONO,20314176,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,2,131,6,6,0,1,20,03 Mar 2026 05:59:31,498A341BCF26C4378B80
SD NEGERI 1 KEMADOHBATUR,20314145,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,2,106,6,6,0,1,8,11 Apr 2026 12:10:23,9CF4A4AD876B0F882355
SD NEGERI 1 MAYAHAN,20314344,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,2,135,6,6,0,1,15,22 Apr 2026 14:54:16,D2A7A5DF759CFE46CB46
SD NEGERI 1 PLOSOREJO,20314506,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,3,156,6,9,0,1,20,04 Mar 2026 10:43:15,68ECDFF27A059234E242
SD NEGERI 1 POJOK,20314504,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,2,106,6,6,0,1,24,06 Apr 2026 08:22:20,CD902B3014627744A12B
SD NEGERI 1 PULONGRAMBE,20314501,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,1,95,6,6,0,1,17,06 Apr 2026 12:57:22,625C84F6519C2CEE19DA
SD NEGERI 1 SELO,20314515,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,2,100,6,6,0,1,27,28 Apr 2026 19:38:19,F4841D67C3B262642ADF
SD NEGERI 1 TARUB,20314633,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,5,3,151,6,6,0,1,22,28 Apr 2026 11:35:47,7086C38EFEBAF5D537E4
SD NEGERI 1 TAWANGHARJO,20314634,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,3,125,6,6,0,1,27,11 Apr 2026 00:13:19,E86911A997AE255AF0BF
SD NEGERI 2 GODAN,20314387,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,3,112,6,6,0,1,71,02 May 2026 17:10:27,9FAE4F669443B41695FC
SD NEGERI 2 JONO,20314405,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,8,2,203,6,12,0,0,6,28 Jan 2026 20:32:01,94298DE3CC7CF3E75F7D
SD NEGERI 2 Kemadohbatur,20314376,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,2,138,6,6,0,1,35,26 Apr 2026 22:53:07,0A764C98FADE2792569A
SD NEGERI 2 MAYAHAN,20314465,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,9,3,218,7,8,0,1,12,17 Apr 2026 12:04:15,AD28C03A8CA96D45407D
SD NEGERI 2 PLOSOREJO,20314418,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,8,3,147,6,7,0,1,20,18 Apr 2026 11:58:44,EFF875BA69AF083B1EB5
SD NEGERI 2 POJOK,20314416,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,3,94,6,6,0,1,9,02 Apr 2026 00:14:29,266018A09D72626D535A
SD NEGERI 2 Pulongrambe,20314431,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,1,119,6,6,0,1,10,02 Apr 2026 08:33:24,07D86218C41E91815D86
SD NEGERI 2 SELO,20313700,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,5,3,106,6,6,0,1,8,04 Mar 2026 09:06:53,B57EC7EEA98B8921F1E6
SD NEGERI 2 TARUB,20313710,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,9,2,177,6,7,0,1,9,03 Mar 2026 12:17:42,19E0F9DE2E16154FA265
SD NEGERI 3 GODAN,20313763,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,5,3,89,6,6,0,1,23,15 Apr 2026 06:30:41,5206886F86E64C56079C
SD NEGERI 3 KEMADOHBATUR,20313730,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,5,1,108,6,6,0,1,15,04 Apr 2026 20:20:49,8C46AF465F217A90FD07
SD NEGERI 3 MAYAHAN,20313744,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,8,3,135,6,6,0,1,12,10 Apr 2026 09:01:12,1398E4592179C1FE042E
SD NEGERI 3 PLOSOREJO,20313577,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,5,1,185,6,8,0,1,12,09 Apr 2026 22:24:29,C826975A9EB7835218B1
SD NEGERI 3 POJOK,20313575,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,2,61,6,10,0,1,9,21 Feb 2026 08:54:28,B6C2433DF8DB0AD25045
SD NEGERI 3 SELO,20313523,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,2,149,6,6,0,1,12,28 Feb 2026 21:51:36,2102B36FC1D27A54C3BA
SD NEGERI 3 TARUB,20313538,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,2,140,6,6,0,1,14,11 Apr 2026 06:58:35,FDB015DAC8FCFBCA72AD
SD NEGERI 3 TAWANGHARJO,20313536,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,4,140,6,6,0,1,10,10 Apr 2026 16:31:23,5BCDEB011CAB327BEDD3
SD NEGERI 4 Godan,20313648,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,5,3,107,6,6,0,1,67,01 May 2026 21:25:23,C7CADF8FB56CEDAF09FB
SD NEGERI 4 JONO,20313640,SD,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,7,3,109,6,6,0,1,18,09 Apr 2026 16:29:26,DC0A87ED66A7D46F74A7
SD-SMP SATU ATAP NEGERI 3 TAWANGHARJO,69752155,SMP,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,3,1,87,3,3,1,1,19,14 Apr 2026 12:13:39,93A3A092DE39BE897F7C
SMP NEGERI 1 TAWANGHARJO,20313893,SMP,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,48,11,943,30,23,5,1,54,23 Apr 2026 07:53:45,77051A1E3FE808A07DC8
SMP NEGERI 2 TAWANGHARJO,20313876,SMP,Negeri,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,14,4,195,8,11,2,1,49,09 Apr 2026 07:45:20,267E265C9F294EA44FF1
SMP PGRI TAWANGHARJO,20331033,SMP,Swasta,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,5,2,14,3,3,1,1,11,05 Apr 2026 22:45:43,CAE80430429351FAC9EE
SMPS KANZULLUGHOH AL FAQIH SELO,69762637,SMP,Swasta,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,6,1,112,4,9,1,1,16,18 Apr 2026 08:53:37,4DF5953B7CEB62E2F80D
SMA MUHAMMADIYAH TAWANGHARJO,20313828,SMA,Swasta,Kec. Tawangharjo,031511,Kab. Grobogan,031500,Prov. Jawa Tengah,030000,12,4,224,8,6,1,1,20,24 Apr 2026 08:31:05,528D822BCAF09B0AA575
