nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BORONG GANJENG,40304106,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,9,4,114,6,6,0,1,6,06 Apr 2026 04:03:44,812E278432F5BA8371D9
SD INPRES BORONG TARAMPANG,40304104,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,9,2,42,6,6,0,2,13,22 Apr 2026 21:14:22,D291B7006E6A912CDC94
SD INPRES MOROWA,40304084,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,12,4,180,6,6,0,1,7,14 Apr 2026 10:49:56,3FD358B33D8E242A1386
SD INPRES PABULENGANG,40304097,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,1,58,6,6,0,1,5,07 Apr 2026 23:08:11,489BD7373C8902572CCE
SD INPRES PARAMPANGI,40304100,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,9,4,99,6,6,0,1,10,21 Apr 2026 11:46:09,5B0320C98E588DE3075C
SD INPRES SINOA,40303976,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,2,95,6,6,0,1,5,06 Apr 2026 19:58:37,BF7DDC40B902F56AEC27
SD NEGERI 24 PANDANG-PANDANG,40303932,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,11,4,82,6,8,0,1,12,15 Apr 2026 17:42:10,825B894D1EF968B09937
SD NEGERI 31 MOROWA,40303950,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,11,2,100,6,6,1,1,6,13 Feb 2026 09:44:59,1887B6A5BD7592948507
SD NEGERI 36 LAPPORO,40303945,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,1,90,6,6,0,0,11,08 Apr 2026 08:51:49,651ECD67EC0A35A6219C
SD NEGERI 37 PARASANGANG BERU,40303944,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,5,85,6,6,0,1,12,19 Apr 2026 11:59:01,B36FA129F97B17D229FE
SD NEGERI 38 JANNA-JANNAYA,40303943,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,20,3,151,12,12,1,1,12,30 Apr 2026 08:28:47,B71004768EDBECFD93A4
SD NEGERI 39 BATULANGGAYA,40303942,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,15,1,79,6,6,0,1,5,22 Jan 2026 20:22:26,A9C31FD049A79104F317
SD NEGERI 68 BONDE,69786891,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,12,1,40,6,6,0,0,11,14 Apr 2026 04:40:00,86071A1E9EA30611DD48
SD NEGERI 69 BATU TIROA,69894093,SD,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,11,3,83,6,6,0,1,9,20 Mar 2026 20:36:44,CD9A09C2686EA9A4FD2D
SMP NEGERI 1 SINOA,40303992,SMP,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,21,8,200,9,11,2,1,36,15 Apr 2026 11:12:48,9BF9D1069461E9BBEB16
SMP NEGERI 2 SINOA SATAP BATU LANGGAYYA,60726566,SMP,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,13,4,39,3,3,1,1,24,12 Apr 2026 19:21:05,6A0229A0B4B2D44922F8
SMP NEGERI 3 SINOA SATAP BATU TIROA,69946341,SMP,Negeri,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,11,5,51,3,3,1,1,10,11 Mar 2026 23:16:06,A3A3B890671A7B64FC11
SMP IT AS`ADIYAH PABBULENGAN,70052694,SMP,Swasta,Kec. Sinoa,191008,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,2,57,3,2,0,1,62,01 May 2026 20:39:37,0EAD52D2F800970A7C0B
