nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BANGKENG BONTO,40304077,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,9,1,104,6,6,1,1,9,19 Apr 2026 10:34:11,BE994784660BA8DB42F4
SD INPRES LOKA,40304088,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,2,158,7,7,1,1,12,16 Apr 2026 18:24:57,B879AC6782E99E6CAB5C
SD INPRES PARANGA,40304099,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,16,3,106,6,6,0,1,1,26 Jan 2026 11:22:08,E08A7B9A688BD5B6BA7B
SD INPRES TALAKAYYA,40303962,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,3,103,6,6,0,1,7,07 Apr 2026 13:42:10,192009DE84DDE734D968
SD INPRES TAMAONA,40303959,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,11,3,108,6,6,0,1,9,17 Apr 2026 12:05:09,62D4E50E6E7AA18A79C4
SD NEGERI 30 PAMMELANGAN,40303951,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,15,3,88,6,13,0,1,8,08 Apr 2026 11:02:32,E9825D9910FA7F4400D1
SD NEGERI 32 BUNGLOE,40303949,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,11,2,147,6,7,0,1,9,13 Apr 2026 14:02:57,1F9CBA55D0583966150B
SD NEGERI 33 SENEA,40303948,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,12,7,113,6,6,1,1,14,23 Apr 2026 22:45:07,67EEFEE4F433C0027C62
SD NEGERI 35 LANYYING,40303946,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,24,6,255,18,18,0,1,9,06 Mar 2026 16:32:23,870BB8CB6FABC50EDF4D
SD NEGERI 67 BUAKANG PALIANG,69786890,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,9,4,67,6,6,0,1,5,20 Apr 2026 18:48:15,5FBB45CE75C092C9865F
SD NEGERI 75 KAYU TANNING,69940235,SD,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,11,3,47,6,5,0,1,6,03 Mar 2026 09:15:18,3CC2ED20BD09447EC232
SMP NEGERI 1 ULUERE,60726559,SMP,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,16,7,113,6,5,1,1,46,30 Apr 2026 15:42:55,6DC8144D00CF77B1FA05
SMP IT PPs ULUL ASMI,69984677,SMP,Swasta,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,10,2,60,3,4,2,1,20,10 Apr 2026 19:46:10,8B740F79417AAAD2A044
SMAN 6 BANTAENG,69864664,SMA,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,19,5,132,6,8,3,2,10,28 Apr 2026 10:14:31,1DF2F9C05809605E9CEE
SMKN 4 BANTAENG,40318164,SMK,Negeri,Kec. Ulu Ere,191004,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,27,6,109,8,9,4,1,107,29 Apr 2026 21:46:44,86D0E8F44B2DE1248B92
