nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MU`ALLIMAT DARUL IMAN NWDI BENTEK,70014585,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MA MU`ALLIMIN DARUL IMAN NWDI BENTEK,70024976,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-HIKMAH PEMENANG,50222627,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-ITTIHAD AL-ISLAMIYAH NW NIPAH,50222631,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-MUBASSYIRUN PEMENANG,50222628,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS ASSYAFI`IYAH PEMENANG,50222629,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS HIDAYATURRAHMAN NW MENGGALA,50222626,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS MALAKA,50222630,MA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
NURUL YAQIN GILI AIR,69958222,RA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NURUL QUR`AN PEMENANG,69975740,RA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA YAA BUNAYYA PEMENANG,70024956,RA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ISTIQOMAH PEMENANG,69750417,RA,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS MU`ALLIMAT DARUL IMAN NWDI BENTEK,70014584,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS MU`ALLIMIN DARUL IMAN NWDI BENTEK,70024977,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-HIKMAH PEMENANG,50223205,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHLAS MENTIGI,50223210,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-ITTIHADIYAH AL-ISLAMIYAH NW NIPAH,50223209,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-JIHAD TELAGA WARENG,50223213,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MUBASYSYIRUN PEMENANG,50223206,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-WUSTHO,50223211,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS ASSYAFI`IYAH MENGGALA,50223207,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MALAKA,50223208,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NURUL YAQIN GILI AIR,50223212,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW MENGGALA,50223203,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL JANNAH TELAGA WARENG,50223204,MTs,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MI AL-HIKMAH,70033064,MI,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS ASSYAFI`IYAH MENGGALA,60722089,MI,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL JANNAH NW TELAGA WARENG,60722090,MI,SWASTA,Kec. Pemenang,230804,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
