nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AT TAQWA,69750492,RA,SWASTA,Kec. Alok Timur,240814,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA RABBANI,69898694,RA,SWASTA,Kec. Alok Timur,240814,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MAS AT-TAQWA,50222671,MA,SWASTA,Kec. Alok Timur,240814,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH DARUSSALAM WAIOTI,69827725,MI,SWASTA,Kec. Alok Timur,240814,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PARUMAAN,60722186,MI,SWASTA,Kec. Alok Timur,240814,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTSS AT-TAQWA,50310747,MTs,SWASTA,Kec. Alok Timur,240814,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH PARUMAAN,69956019,MTs,SWASTA,Kec. Alok Timur,240814,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA  AL MUHAJIRIN,69750491,RA,SWASTA,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA NUR WAHID,69750493,RA,SWASTA,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MI AL-MUHAJIRIN MAUMERE,60722188,MI,SWASTA,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MI NURWAHID GUNUNG SARI,69977156,MI,SWASTA,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIN 2 SIKKA,60722189,MI,NEGERI,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTS NUR MUHAMMAD PEMANA,50310749,MTs,SWASTA,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTS NURWAHID GUNUNG SARI,50310748,MTs,SWASTA,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MA NURWAHID GUNUNG SARI,70006807,MA,SWASTA,Kec. Alok,240808,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTSS  MUHAMMADIYAH AL FATAH NANGAHALE,50310750,MTs,SWASTA,Kec. Talibura,240804,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS AL FATAH NANGAHALE,60722190,MI,SWASTA,Kec. Talibura,240804,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA MARATUS SHOLIHAH,69750496,RA,SWASTA,Kec. Talibura,240804,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA AISYIYAH GELITING,69750495,RA,SWASTA,Kec. Kewapante,240805,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA MUHAMMADIYAH PEMOPOMBO,69885813,RA,SWASTA,Kec. Magependa,240815,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MA MUHAMMADIYAH NANGAHURE,50222672,MA,SWASTA,Kec. Alok Barat,240813,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIN SIKKA,60722185,MI,NEGERI,Kec. Alok Barat,240813,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH WURING,60722187,MI,SWASTA,Kec. Alok Barat,240813,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA AISYIYAH,69750490,RA,SWASTA,Kec. Alok Barat,240813,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69750494,RA,SWASTA,Kec. Alok Barat,240813,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH WURING,50310746,MTs,SWASTA,Kec. Alok Barat,240813,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
