nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 15 LAWANG KIDUL,10645587,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,16,3,339,13,8,0,1,14,16 Apr 2026 10:44:54,865BFA5250ED74BEBC16
SD NEGERI 24 LAWANG KIDUL,10645588,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,2,159,6,7,0,1,29,28 Apr 2026 18:48:59,D07AE43F8259698866A0
SD NEGERI 3 LAWANG KIDUL,10645582,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,17,5,338,13,6,0,1,14,22 Apr 2026 12:40:30,2558AE614EEEBD77F267
SD NEGERI 6 LAWANG KIDUL,10645583,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,21,5,541,16,6,1,1,38,27 Apr 2026 10:41:16,524B58BA04DCC32471F7
SD NEGERI 8 LAWANG KIDUL,10645584,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,3,167,6,6,0,1,36,22 Apr 2026 08:36:00,2C0C6170570E575D903D
SDN 1 LAWANG KIDUL,10645549,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,32,5,720,28,21,1,1,33,27 Apr 2026 11:03:46,0BA1000E33C7B5E0FB34
SDN 10 LAWANG KIDUL,10645568,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,9,3,101,6,11,1,1,40,30 Apr 2026 09:32:43,57295C88BFD6023FD164
SDN 11 LAWANG KIDUL,10645569,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,9,5,174,7,7,0,1,17,24 Apr 2026 09:40:49,2E49FB1D6B6451D42C6B
SDN 12 LAWANG KIDUL,10645570,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,18,6,384,14,10,0,1,14,08 Apr 2026 09:58:38,CA9207FCCFEA0CAA9182
SDN 13 LAWANG KIDUL,10645571,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,3,121,6,6,0,1,22,15 Apr 2026 08:57:21,EAC4C7C59A30F269CC03
SDN 14 LAWANG KIDUL,10645586,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,3,201,7,7,0,1,18,28 Apr 2026 10:53:10,6F26EF4BFD7A5AFC8127
SDN 16 LAWANG KIDUL,10645573,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,17,4,362,13,8,0,1,17,29 Apr 2026 20:12:14,E9325EA055DFD4B545B7
SDN 17 LAWANG KIDUL,10645574,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,11,4,194,8,6,1,1,28,18 Apr 2026 16:18:36,C0AD6CD223858A2F70BD
SDN 18 LAWANG KIDUL,10645575,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,6,4,78,6,6,1,1,16,18 Apr 2026 21:41:41,0AEFFE3DF3DA861166DC
SDN 19 LAWANG KIDUL,10645576,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,4,196,7,6,1,1,20,08 Apr 2026 08:31:06,C1CA678EBBBB10111D4D
SDN 2 LAWANG KIDUL,10645560,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,15,3,300,12,10,0,1,20,03 Apr 2026 22:58:39,855B568BAF414F321A00
SDN 20 LAWANG KIDUL,10645577,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,12,4,226,9,6,0,1,47,07 Apr 2026 09:45:51,732A183266BF7F5A12E0
SDN 21 LAWANG KIDUL,10645578,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,29,3,544,20,13,0,1,60,02 May 2026 08:43:40,43B0001C66A1856A1764
SDN 22 LAWANG KIDUL,10645579,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,17,3,383,14,10,0,1,21,23 Apr 2026 08:21:52,54E86378BE21F44F438B
SDN 23 LAWANG KIDUL,10645580,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,3,140,6,6,0,1,28,22 Apr 2026 12:29:26,00D87FF6F52EEC50A723
SDN 4 LAWANG KIDUL,10645562,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,31,5,680,26,18,0,1,36,30 Apr 2026 09:40:12,BB40CB1DA52E2D4499D2
SDN 5 LAWANG KIDUL,10645563,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,3,136,6,6,1,1,16,16 Mar 2026 09:35:03,5FE56B438940BEC4F678
SDN 7 LAWANG KIDUL,10645565,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,21,4,397,17,17,0,1,15,20 Apr 2026 03:30:28,3C970D9928ABA72C7406
SDN 9 LAWANG KIDUL,69786542,SD,Negeri,Kec. Lawang Kidul,110403,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,5,4,66,6,6,0,1,24,24 Apr 2026 07:38:35,8F14EC7CE0DF61090F28
