nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 UJAN MAS,10645918,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,4,160,6,6,0,1,57,02 May 2026 09:00:36,58EC1074DBA43DFE6584
SDN 10 UJAN MAS,10645945,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,4,68,6,6,0,1,12,15 Apr 2026 09:08:38,773C9B3751B70444C0CD
SDN 11 UJAN MAS,10645932,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,2,107,6,6,0,1,14,25 Apr 2026 09:40:12,1390BFD19026BF185DED
SDN 2 UJAN MAS,10645921,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,24,5,496,20,20,0,1,23,30 Apr 2026 23:00:23,8B4DA0D7B1358C55F995
SDN 3 UJAN MAS,10646095,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,15,4,249,11,17,0,1,22,02 May 2026 08:26:24,1BB59ACF7F0B91B164CA
SDN 4 UJAN MAS,10645930,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,19,6,422,16,9,1,1,18,28 Apr 2026 12:53:49,6CAA9C0846BD49D0E024
SDN 5 UJAN MAS,10645920,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,16,4,311,12,8,0,1,11,09 Mar 2026 12:00:55,C82E81D735F3DE1DEBF6
SDN 6 UJAN MAS,10645919,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,2,127,6,6,0,1,13,30 Apr 2026 09:10:07,0293DDD0759464EBA389
SDN 7 UJAN MAS,10645922,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,9,4,178,6,6,1,0,19,21 Apr 2026 10:41:58,493C7957730C7A5BA964
SDN 8 UJAN MAS,10645931,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,3,107,6,6,0,1,6,23 Apr 2026 07:39:32,D17BCFDBE86DBCAAA589
SDN 9 UJAN MAS,10645917,SD,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,6,3,77,6,6,0,1,17,04 Apr 2026 08:54:01,5F79A3511D62C3B99440
SD ISLAM TERPADU INSAN RABBANI,69920326,SD,Swasta,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,10,2,131,6,7,0,1,20,15 Apr 2026 14:49:46,46ADE8CAA612DEC7ED2B
SD PANDITANESIA,10646235,SD,Swasta,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,2,142,6,5,1,1,6,16 Apr 2026 14:20:09,ADDC361AA0F4D1E3998B
SMPN 1 UJAN MAS,10600966,SMP,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,40,4,714,22,22,2,1,15,29 Apr 2026 09:26:19,B80E2224707FFB6DBF16
SMP ABDI PERSADA,10646054,SMP,Swasta,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,1,4,41,2,5,0,1,11,28 Feb 2026 13:01:47,4F604E1F3F86E2625D5B
SMP PANDITANESIA,69946587,SMP,Swasta,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,6,2,82,3,3,0,1,7,15 Apr 2026 08:51:36,D17E4579AA9D7A16B753
SMAN 1 UJAN MAS,10600901,SMA,Negeri,Kec. Ujan Mas,110412,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,40,13,547,17,20,5,1,29,18 Apr 2026 03:31:10,2C5B7818F9B6DD335E63
