nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 PANANG ENIM,10645493,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,3,73,6,6,0,1,17,30 Apr 2026 07:59:23,526519D507C5C0AFB220
SDN 10 PANANG ENIM,10645496,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,4,149,7,8,0,1,22,27 Apr 2026 11:05:37,FA15E152D6A322925C67
SDN 11 PANANG ENIM,10645506,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,3,71,6,6,1,0,22,29 Apr 2026 12:33:27,05CB555861C86D92C53C
SDN 2 PANANG ENIM,10645494,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,9,3,135,7,6,0,1,11,13 Apr 2026 18:21:42,3E6545719FDC65614CE6
SDN 3 PANANG ENIM,10645503,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,12,6,153,9,12,0,1,17,29 Apr 2026 08:43:56,8E3128E0A5E3807365B1
SDN 4 PANANG ENIM,10645501,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,9,4,153,8,9,0,1,25,11 Apr 2026 10:05:10,8BFDC7BA7DB6B9361D36
SDN 5 PANANG ENIM,10645495,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,9,3,133,6,6,0,1,9,04 Feb 2026 09:48:57,DC1D01FAA107725FD161
SDN 6 PANANG ENIM,10645498,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,6,5,122,6,6,0,1,9,05 Mar 2026 16:21:52,19A0DF5FC760768A214A
SDN 7 PANANG ENIM,10645502,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,7,3,80,6,6,0,1,10,11 Apr 2026 05:56:31,B466FAE3C499BB4179E2
SDN 8 PANANG ENIM,10645497,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,8,3,34,6,6,0,1,11,15 Apr 2026 09:06:41,00C3FB5FCE0033E1D9D9
SDN 9 PANANG ENIM,10645499,SD,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,10,3,37,6,6,1,1,9,16 Apr 2026 12:35:01,412690285B7FBA02B8DD
SMPN 1 PANANG ENIM,10600943,SMP,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,18,4,322,11,16,1,1,10,21 Apr 2026 10:20:37,B266A58E9F0DFB5B7A4B
SMPN 2  PANANG ENIM,10646143,SMP,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,11,4,81,4,5,2,1,18,27 Apr 2026 09:55:01,D4384F2818924E476221
SMPN 3  PANANG ENIM,10646173,SMP,Negeri,Kec. Panang Enim,110439,Kab. Muara Enim,110400,Prov. Sumatera Selatan,110000,11,3,169,6,6,0,2,18,27 Apr 2026 13:02:45,62ADE67DFF8AC82BA299
