nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 120 REJANG LEBONG,10700591,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,11,1,55,6,6,0,1,33,02 May 2026 09:04:15,0CF0912D28E729D5564E
SD NEGERI 128 REJANG LEBONG,10700705,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,1,35,6,6,0,1,28,20 Apr 2026 10:02:01,F1FF72FB911F241C3D01
SD NEGERI 129 REJANG LEBONG,10700594,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,10,3,59,6,6,0,1,12,06 Mar 2026 08:16:28,ACA24591BF1404942F29
SD NEGERI 130 REJANG LEBONG,10700515,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,11,1,163,8,8,0,1,17,06 Mar 2026 19:54:42,BD9EABAF3E9BD8E332C8
SD NEGERI 140 REJANG LEBONG,10700551,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,5,1,18,5,6,0,0,7,15 Apr 2026 10:37:51,05C81B96F157840E0E27
SD NEGERI 146 REJANG LEBONG,10700523,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,2,113,6,6,0,1,8,24 Apr 2026 11:56:20,0BA27626E1048E6F9769
SD NEGERI 150 REJANG LEBONG,10700548,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,9,2,20,5,6,0,1,18,13 Apr 2026 16:43:05,5DB8A115BB9951BAF8C3
SD NEGERI 154 REJANG LEBONG,10700540,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,11,4,191,9,10,0,1,20,05 Mar 2026 08:40:37,B51B0085A744B08CF52D
SD NEGERI 158 REJANG LEBONG,10700656,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,3,4,5,4,6,0,0,15,12 Mar 2026 08:45:24,B7EB1D8F32CB54EB9809
SD NEGERI 161 REJANG LEBONG,10700529,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,2,34,6,6,0,0,36,27 Mar 2026 08:12:52,7AB8454FA8CE5967DA99
SD NEGERI 162 REJANG LEBONG,10700536,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,7,0,16,5,6,0,0,8,19 Mar 2026 07:46:49,DE3D555DCB6FDCFFAB8B
SD NEGERI 166 REJANG LEBONG,10700704,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,11,2,144,8,9,0,1,49,24 Apr 2026 12:27:37,4BBA891EC6BC4B7022B0
SD NEGERI 167 REJANG LEBONG,10700706,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,2,76,6,6,0,0,13,07 Mar 2026 01:06:40,59FE5636EDDFED43566C
SD NEGERI 168 REJANG LEBONG,10700701,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,9,2,110,6,6,0,1,9,06 Mar 2026 08:50:28,1AF4A723EAED08878238
SD NEGERI 20 REJANG LEBONG,10700702,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,10,1,172,6,6,0,1,34,12 Apr 2026 22:44:21,2799359EDB200842CF4A
SD NEGERI 41 REJANG LEBONG,10700709,SD,Negeri,Kec. Padang Ulak Tanding,260203,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,10,0,45,6,5,0,1,15,06 Apr 2026 10:16:44,8D7AD101B565A26705D3
