nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 100 REJANG LEBONG,10700862,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,9,1,60,6,6,1,1,12,29 Apr 2026 20:15:35,316811A4877E625B5C64
SD NEGERI 105 REJANG LEBONG,10700579,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,20,4,341,15,14,0,1,50,27 Apr 2026 15:00:38,F2A3F41B5BD41B307513
SD NEGERI 126 REJANG LEBONG,10700817,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,18,2,242,12,13,1,1,35,30 Apr 2026 07:47:11,42F02D5A4E7987188C1D
SD NEGERI 136 REJANG LEBONG,10700695,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,11,1,152,7,12,0,1,21,10 Apr 2026 14:48:42,5B7FF38ECED06B20237C
SD NEGERI 137 REJANG LEBONG,10700730,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,2,67,6,5,0,1,54,23 Apr 2026 09:11:57,007956C975D22D51B43B
SD NEGERI 19 REJANG LEBONG,10700851,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,15,4,243,11,12,0,1,40,13 Apr 2026 09:13:51,2B3B6D4D46FA9CF80955
SD NEGERI 22 REJANG LEBONG,10700855,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,17,2,316,12,12,1,1,26,15 Apr 2026 21:20:16,DDFC2862609126E04C13
SD NEGERI 30 REJANG LEBONG,10700863,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,6,3,71,6,6,0,0,12,01 Apr 2026 22:00:02,34B05E1FC39714D89709
SD NEGERI 37 REJANG LEBONG,10700856,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,18,2,231,11,10,0,1,33,09 Apr 2026 11:18:15,7BA55BDA3E6A35D4D962
SD NEGERI 45 REJANG LEBONG,10700858,SD,Negeri,Kec. Selupu Rejang,260212,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,10,2,56,6,8,0,1,33,30 Apr 2026 09:28:56,80C88172A81AE994FBA0
