nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 108 REJANG LEBONG,10700826,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,7,2,40,6,6,0,1,14,22 Apr 2026 10:00:45,CF0B3FE31EC206F7BD65
SD NEGERI 109 REJANG LEBONG,10700839,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,3,65,6,6,0,1,15,16 Apr 2026 10:14:01,A3800DD12ADEC639CA5B
SD NEGERI 122 REJANG LEBONG,10700845,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,1,77,6,8,0,1,6,24 Apr 2026 09:32:12,ECBF6A82A700F54536AF
SD NEGERI 131 REJANG LEBONG,10700596,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,7,0,59,6,6,0,0,19,29 Apr 2026 08:48:44,57EA5E5C8BD66C2C66F1
SD NEGERI 141 REJANG LEBONG,10700865,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,9,1,86,6,6,1,1,17,13 Apr 2026 18:50:25,6396A4DC18BF8A7DE3BF
SD NEGERI 25 REJANG LEBONG,10700841,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,17,1,232,12,12,1,1,40,29 Apr 2026 17:58:49,72EB4B1C45A1F588FE59
SD NEGERI 35 REJANG LEBONG,10700832,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,10,2,111,6,6,1,1,8,05 Mar 2026 09:19:32,86759466F30BF33BC634
SD NEGERI 44 REJANG LEBONG,10700846,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,8,2,110,6,9,0,1,12,09 Apr 2026 19:55:11,7DF59FDBB321E9C0773D
SD NEGERI 48 REJANG LEBONG,10700852,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,11,0,159,7,8,0,1,27,11 Apr 2026 19:14:57,1BB228E53C4FD10BFFF2
SD NEGERI 66 REJANG LEBONG,10700849,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,10,0,138,7,6,0,1,19,04 Mar 2026 08:32:40,A51AD78B0426C748732C
SD NEGERI 99 REJANG LEBONG,10700847,SD,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,16,0,231,12,11,1,1,23,02 May 2026 14:08:04,FE5A7BB20FD2F3BC8E5D
SDIT RABBI RADHIYYA 03,69991860,SD,Swasta,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,20,2,168,8,8,0,1,36,10 Apr 2026 08:12:43,E2F1860ED169DA06306A
SMP NEGERI 12 REJANG LEBONG,10700600,SMP,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,17,5,193,8,14,1,1,37,23 Apr 2026 18:42:46,569EF0CDC3D1FD3D0786
SMP NEGERI 16 REJANG LEBONG,10700620,SMP,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,12,2,115,4,11,2,1,17,01 May 2026 08:00:49,64DE7B45226A2DF74181
SMP NEGERI 19 REJANG LEBONG,10700635,SMP,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,20,6,236,9,12,2,1,44,11 Apr 2026 10:10:04,19BE3943976642ABE070
SMA NEGERI 9 REJANG LEBONG,10702878,SMA,Negeri,Kec. Sindang Kelingi,260210,Kab. Rejang Lebong,260200,Prov. Bengkulu,260000,18,7,109,5,11,7,2,15,01 May 2026 15:54:02,F9C52C32127CEECD98B1
