nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 10/73 MAPPESANGKA,40302733,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,4,113,6,6,1,1,17,03 Mar 2026 06:58:16,5A10F0CA43031D75070B
SD INPRES 12/79 BOLLI,40302956,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,3,80,6,6,1,1,11,21 Apr 2026 09:43:03,585E02E1949C06772EAD
SD INPRES 12/79 PATTIMPA,40302946,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,4,37,6,6,0,1,12,04 Apr 2026 13:31:18,456F7C108258081FA460
SD INPRES 12/79 SALEBBA,40303004,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,2,72,6,6,0,0,12,15 Apr 2026 08:22:40,9C87D3D2062284DE61D0
SD INPRES 12/79 TELLU BOCCOE,40302995,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,5,1,61,6,6,1,1,9,02 Apr 2026 21:19:06,DC014F9DCA286341D2B2
SD INPRES 3/77 PATTIMPA,40302986,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,4,114,6,6,0,1,5,13 Apr 2026 14:43:07,ED968957EBC786FF25E4
SD INPRES 3/77 POLEONRO,40302987,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,6,2,50,6,5,0,0,10,01 May 2026 06:25:42,178B4B51741E1A71FB65
SD INPRES 5/81 MAPPESANGKA,40302868,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,5,1,48,6,6,0,1,19,03 Apr 2026 01:09:30,8D90CEDF82C23DB8B700
SD INPRES 5/81 SALEBBA,40302923,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,0,31,6,6,0,0,8,06 Mar 2026 19:11:05,4DE7BA0FC2D92A031EA5
SD INPRES 6/75 MAPPESANGKA,40302902,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,6,4,78,6,6,1,1,15,02 May 2026 09:14:19,F3E3A76B175ECBB08992
SD INPRES 6/80 TELLU BOCCOE,40302476,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,6,3,59,6,6,0,1,10,13 Apr 2026 06:11:37,546E85088AAF0C2925EA
SD INPRES 7/83 POLEONRO,40302450,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,6,2,54,6,6,0,1,14,11 Apr 2026 07:15:02,F16A46EE4D076B524808
SD NEGERI 188 TURU ADAE,40302395,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,3,40,6,6,0,1,7,30 Apr 2026 20:22:40,A271CC1F2A1AB07E8BE8
SD NEGERI 189 BOLLI,40302396,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,6,2,67,6,6,0,0,13,10 Apr 2026 07:54:08,6C335694575F1DB36762
SD NEGERI 190 TELLU BOCCOE,40302398,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,2,31,6,6,0,0,11,14 Feb 2026 09:08:11,961E47FAC5D4C1E933F9
SD NEGERI 191 SALAMPE,40302399,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,0,90,6,6,0,1,6,30 Mar 2026 19:49:35,F97C42E3FE8802CF9428
SD NEGERI 192 MATTAMPAE,40302400,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,1,77,6,5,0,2,16,15 Apr 2026 10:55:34,13AA1DF82CB4905A9FED
SD NEGERI 193 BOLLI,40302401,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,5,3,65,6,6,0,1,10,04 Mar 2026 08:48:08,AE36A58C1788514BC218
SD NEGERI 194 TELLU BOCCOE,40302402,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,6,3,61,6,6,0,0,13,03 Apr 2026 15:45:59,9C945B29928C7F943B1C
SD NEGERI 195 PATTIMPA,40302403,SD,Negeri,Kec. Ponre,190712,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,6,3,29,6,3,0,1,7,20 Apr 2026 08:46:45,C5EB48356E57542614A7
