nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 12/79 BENGO,40310483,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,1,132,6,6,0,1,12,11 Apr 2026 06:16:09,964B5224562B3674735F
SD INPRES 12/79 BULU ALLAPORENGE,40310451,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,4,83,6,6,0,1,14,02 May 2026 07:51:54,6B5C9F8D638F15786285
SD INPRES 12/79 MATTAROPULI,40310466,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,3,128,6,6,0,1,21,15 Apr 2026 09:05:02,191437A4E66B917FEF95
SD INPRES 3/77 SAMAENRE,40310498,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,3,132,6,6,0,1,9,06 Apr 2026 10:01:12,9A0CB1E721632322FAAA
SD INPRES 3/77 TUNGKE,40310501,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,3,130,6,6,1,1,10,29 Apr 2026 08:19:05,4A4E08D40C5D3970BC01
SD INPRES 4/82 MATTAROPULI,40310505,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,1,43,6,6,0,1,13,06 Apr 2026 18:44:16,7770B80684EE821D2FAF
SD INPRES 5/81 BULUALLAPORENGE,40310510,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,1,54,6,6,0,1,11,11 Feb 2026 19:38:37,CBF4E5AA333D1BFF0F13
SD INPRES 5/81 LILIRIAWANG,40310517,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,4,97,6,6,0,1,24,01 May 2026 10:26:47,1D8A324B6DE4E58A6C52
SD INPRES 5/81 SAMAENRE,40310528,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,5,2,75,6,6,0,1,5,27 Apr 2026 11:00:21,7C07A28D9E43439A7961
SD INPRES 6/75 SELLI,40310543,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,1,127,6,6,0,1,8,03 Apr 2026 16:51:14,F73A7ED5F0D566AD59A0
SD NEGERI 143 LILIRIAWANG,40310561,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,5,2,182,6,5,0,0,10,02 Apr 2026 17:40:50,35FD60C8B47AD79E2F06
SD NEGERI 144 LILIRIAWANG,40310562,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,4,148,6,6,0,1,24,02 Apr 2026 06:54:42,2AF96AB4A336AC197AFF
SD NEGERI 145 MATTIROWALIE,40310563,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,8,3,111,6,6,0,1,38,27 Apr 2026 10:07:03,05A66E54EF62B27B83F6
SD NEGERI 146 BENGO,40310564,SD,Negeri,Kec. Bengo,190715,Kab. Bone,190700,Prov. Sulawesi Selatan,190000,7,1,75,6,6,0,1,11,10 Apr 2026 17:55:32,5F05B60EFCDD71B40D13
