nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BIRA,40104723,SD,Negeri,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,9,0,40,6,6,0,1,44,26 Apr 2026 17:36:51,0A5495A3B060898D6184
SD NEGERI INPRES BUHA KIAMA,40104731,SD,Negeri,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,8,0,46,6,6,0,2,24,08 Apr 2026 11:23:48,F7DA4672884979EB2F68
SD NEGERI INPRES BULANGAN,40104733,SD,Negeri,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,9,3,40,6,6,0,1,13,02 Apr 2026 04:58:20,2C8FA8B5E1CDEBD9C0DD
SD NEGERI INPRES HAASI HUMBIA,40104735,SD,Negeri,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,8,1,67,6,6,0,1,32,30 Apr 2026 07:34:58,E52FF3F56F33B3836DF1
SD GMIST AGAPE BUHA,40104695,SD,Swasta,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,6,2,53,6,6,0,1,11,08 Apr 2026 14:12:02,20627728BE3A4F48F069
SD GMIST BAITANI KISIHANG TAGULANDANG,40104708,SD,Swasta,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,6,1,112,6,6,0,1,14,03 Mar 2026 09:11:50,AC1130D580C67BBCC0FD
SMP NEGERI 2 SATAP TAGULANDANG SELATAN,40104831,SMP,Negeri,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,11,2,48,3,3,3,1,26,07 Apr 2026 02:05:14,2E375F10E8CCC305841B
SMP NEGERI 2 TAGULANDANG,40104766,SMP,Negeri,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,11,2,67,3,8,2,1,22,29 Apr 2026 08:46:45,4996683A097A976ED399
SMK NEGERI 1 TAGULANDANG SELATAN,40105010,SMK,Negeri,Kec. Tagulandang Selatan,170909,Kab. Kep. Siau Tagulandang Biaro,170900,Prov. Sulawesi Utara,170000,19,3,153,14,12,1,1,21,16 Apr 2026 10:15:56,1D8E03F4C438369754E8
