nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SEKOLAH DASAR INPRES HANSISI KEC. SEMAU,50306438,SD,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,8,2,100,6,6,0,1,21,08 Apr 2026 07:51:47,389DB100DFE135BB9F43
UPTD SEKOLAH DASAR INPRES HUILELOT KEC. SEMAU,50300421,SD,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,9,1,98,6,6,0,0,8,13 Apr 2026 18:56:57,D7AC41E141E15F090E84
UPTD SEKOLAH DASAR NEGERI BATUINAN KEC. SEMAU,50309535,SD,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,7,0,57,6,6,0,1,9,25 Mar 2026 16:12:43,79B6C486A33C3D06267C
UPTD SEKOLAH DASAR NEGERI HANSISI KEC. SEMAU,50306459,SD,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,8,3,128,6,6,0,1,32,20 Mar 2026 13:36:55,5FFE8020889CFC681E34
UPTD SEKOLAH DASAR NEGERI LETBAUN KEC. SEMAU,50306465,SD,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,8,0,60,6,5,0,0,6,18 Jan 2026 20:55:33,FCB4D07FB104F1BC27B9
UPTD SEKOLAH DASAR NEGERI OTAN KEC. SEMAU,50300138,SD,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,9,1,89,6,8,0,1,23,09 Apr 2026 19:24:42,6FA264F2354732933F28
SD GMIT BOKONUSAN,50300321,SD,Swasta,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,2,4,114,6,6,0,3,13,21 Apr 2026 13:21:54,1E8AF8B8E9A3F8668BD6
SD GMIT OEASA,50300279,SD,Swasta,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,7,2,81,6,6,0,1,54,27 Apr 2026 20:43:22,12C0EAF81F9BAC87BE6A
SD GMIT UITAO,50300315,SD,Swasta,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,6,2,121,6,6,0,1,17,04 Apr 2026 11:06:57,D88E35C128F3390152BB
UPTD SMP NEGERI 1 SEMAU KEC. SEMAU,50300213,SMP,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,16,2,154,6,9,4,1,51,28 Apr 2026 23:04:28,52BBCC25CFB5AEF8D8D9
UPTD SMP NEGERI 2 SEMAU kEC. SEMAU,50300219,SMP,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,14,4,126,5,7,3,3,19,10 Apr 2026 21:16:28,1E1FBB46D1769FBC3DED
UPTD SMP NEGERI 3 SEMAU SATU ATAP KEC. SEMAU,69726960,SMP,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,8,1,47,3,3,1,1,107,29 Apr 2026 08:32:03,C0EFE09B8AFEAF2210E7
SMA NEGERI 1 SEMAU,50300268,SMA,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,20,11,197,7,11,4,1,15,02 May 2026 08:43:59,DD4EEC46308791FCE524
SMA NEGERI 2 SEMAU,69756681,SMA,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,20,5,127,6,10,1,1,17,09 Apr 2026 21:51:14,D31F6BF19E8446A061E2
SMK NEGERI BUNGTILU SEMAU,70039863,SMK,Negeri,Kec. Semau,240110,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,24,5,68,7,7,0,1,51,28 Apr 2026 19:29:50,7AC9F7FCA799E47CE0BC
