nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI BONMUTI KEC. AMFOANG TENGAH,50300171,SD,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,9,2,170,10,7,0,1,21,16 Apr 2026 21:56:52,867EE64CABC9FA8C5B4F
UPTD SD NEGERI FATULULAT KEC. AMFOANG TENGAH,69726736,SD,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,7,2,76,6,6,0,1,18,05 Mar 2026 08:14:25,0B951829885D5797B596
UPTD SD NEGERI FATUMONAS KEC. AMFOANG TENGAH,50300188,SD,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,10,1,93,6,6,0,1,21,06 Mar 2026 19:29:59,8671E4EA5B9D818A252F
UPTD SEKOLAH DASAR INPRES BINAFUN KEC. AMFOANG TENGAH,50300301,SD,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,7,3,153,7,6,0,1,19,23 Apr 2026 17:52:23,A7A8ACEEFE71B8924A18
UPTD SEKOLAH DASAR NEGERI BIMANUS KEC. AMFOANG TENGAH,50300156,SD,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,7,1,58,6,6,0,1,8,23 Mar 2026 10:46:42,A9D807382DDBAA9C933C
UPTD SEKOLAH DASAR NEGERI KELLE KEC. AMFOANG TENGAH,50306463,SD,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,6,3,95,6,7,0,1,28,17 Mar 2026 18:01:08,E31D9A6BD19D6CA7BA2B
SD GMIT BITOBE,50300480,SD,Swasta,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,5,2,86,6,6,0,3,19,16 Mar 2026 14:50:48,946395CDDC619D7C20B7
UPTD SMP NEGERI 1 AMFOANG TENGAH BINAFUN SATU ATAP KEC. AMFOANG TENGAH,50306531,SMP,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,11,4,130,6,10,2,1,16,10 Apr 2026 08:06:34,8FEA4FD8336E764BE930
UPTD SMP NEGERI 1 AMFOANG TENGAH KEC. AMFOANG TENGAH,69727545,SMP,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,9,3,124,5,6,2,1,20,20 Apr 2026 20:08:26,39950C2094503773A321
UPTD SMP NEGERI 3 AMFOANG TENGAH SATU ATAP KEC. AMFOANG TENGAH,69961001,SMP,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,10,0,97,4,6,1,1,25,07 Apr 2026 11:53:12,E71C62A372DB7FB97944
SMA NEGERI 1 AMFOANG TENGAH,69822786,SMA,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,18,5,248,10,6,2,1,31,13 Apr 2026 15:12:03,FA0F46CDB9329948739C
SMK NEGERI 1 AMFOANG TENGAH,70012936,SMK,Negeri,Kec. Amfoang Tengah,240136,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,14,3,72,9,9,0,0,24,24 Apr 2026 11:46:23,2ABADFFDC37265C7CB80
