nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL MURSYID,20279587,MTs,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IHSAN,69738782,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLASH,69738783,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KAUTSAR,69738784,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUTHMAINNAH,69738785,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR RISALAH,69738786,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSAJIDIN,69738787,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITUSSALAM,69738789,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL KHOIR,69738790,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FULLDAY HAMKA,69738791,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69738792,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA UMMUL FIKRI,69738793,RA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL HUSNA,20277062,MA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL MURSYID,20277065,MA,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MURSYID,60709759,MI,SWASTA,Kec. Kiaracondong,026015,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
