nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL HUDA,20277061,MA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA,20277078,MA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN,20277079,MA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS SIRNAMISKIN,20277081,MA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA SYIFAAUSH SHUDUUR,70006345,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AHILLAH,69738718,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BAQY,69738723,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-GOZALI,69738719,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HUDA,69738720,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MIIZAAN,69738721,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-UMARIYAH,69738722,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NISA,69738724,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUN NISAA,69738725,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HUSNUL KHATIMAH,69738726,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69738727,RA,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA,20279571,MTs,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,20279572,MTs,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,20279573,MTs,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SIRNAMISKIN,20279574,MTs,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AD DIMYATI,60709740,MI,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL GOZALI,60709741,MI,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HUDA,60709742,MI,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AR`ROJA,60709743,MI,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60709744,MI,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,69982760,MI,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SYIFAAUSH SHUDUUR,70006388,MI,SWASTA,Kec. Bojong Loa Kidul,026004,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
