nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA BANI SYAIBAH,69993962,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABDURRAHMAN,69738829,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AHNAN,69738830,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FURQON,69738831,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR RAUDHAH,69738832,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA KEMBANG PURA,69738834,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUR ALIF,69738835,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS 235 NASRULLAH,69738836,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA QURRATA A`YUN,69738837,RA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ABDURRAHMAN,60709771,MI,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS SYAMSUL ULUM MUHAMMADIYAH,70006212,MTs,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YASIPA,20279593,MTs,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YASIPA,20277082,MA,SWASTA,Kec. Ujungberung,026012,Kota Bandung,026000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
