nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 TUALANG,10403572,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,24,5,352,17,19,0,1,15,02 May 2026 11:37:56,30282D614FFF80037934
SD NEGERI 02 TUALANG,10404875,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,21,6,276,14,21,0,1,31,16 Apr 2026 09:18:43,E78CDA41F446B49C7121
SD NEGERI 03 PERAWANG BARAT,10403586,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,32,7,701,24,23,1,1,19,30 Apr 2026 12:10:16,0E61CBE7AE1A401D6A68
SD NEGERI 04 PERAWANG BARAT,10403562,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,12,3,192,10,16,0,1,18,30 Apr 2026 08:31:48,9014A07D1E3D3F04914A
SD NEGERI 05 PERAWANG,10403540,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,34,8,594,23,19,0,2,44,29 Apr 2026 15:58:37,905E113CDCADEE72A4BB
SD NEGERI 06 PERAWANG BARAT,10403560,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,39,10,737,28,28,1,3,33,27 Apr 2026 19:31:38,E17D501D4CBBA9684189
SD NEGERI 07 Pinang Sebatang Barat,10403551,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,17,5,309,12,9,0,1,17,02 May 2026 11:16:36,8DD5F6FE199052D71516
SD NEGERI 08 PINANG SEBATANG TIMUR,10403388,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,29,5,605,23,20,0,1,25,27 Apr 2026 09:37:15,350EEC991613F8DC80BC
SD NEGERI 09 MAREDAN,10403383,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,20,5,355,15,18,0,0,32,01 May 2026 21:46:39,C3AC2CE75030441F5FC0
SD NEGERI 10 TUALANG,10403391,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,39,4,728,27,25,0,0,66,30 Apr 2026 11:01:18,D8EB7596236E7C3AD914
SD NEGERI 11 PINANG SEBATANG,10403401,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,18,6,243,12,17,0,1,55,24 Apr 2026 19:17:23,C83132918D1A94DFFB65
SD NEGERI 12 MAREDAN BARAT,10403396,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,17,3,338,14,14,0,1,16,01 May 2026 07:59:13,2D99C67077BCDA1EA5F3
SD NEGERI 13 TUALANG,10403377,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,12,3,155,8,17,1,1,13,04 Apr 2026 21:57:55,CC194BB2D16EBA24B925
SD NEGERI 14 PERAWANG BARAT,10404921,SD,Negeri,Kec. Tualang,091104,Kab. Siak,091100,Prov. Riau,090000,22,5,384,17,17,0,0,29,30 Apr 2026 08:25:23,73514815BF79EE62C410
