nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 DAYUN,10403533,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,27,6,446,19,22,1,1,24,28 Apr 2026 09:06:10,88AEF70E7201E793EBF1
SD NEGERI 02 PANGKALAN MAKMUR,10403565,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,15,5,241,10,11,1,1,10,06 Apr 2026 14:06:12,A28ABD55797C191BB955
SD NEGERI 03 BANJAR SEMINAI,10403351,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,9,4,159,6,9,0,1,16,15 Apr 2026 10:25:00,01E1B1E3A67CED6627F5
SD NEGERI 04 BANJAR SEMINAI,10404879,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,3,118,6,6,0,1,26,15 Apr 2026 11:02:35,31980F1A9FA188E43328
SD NEGERI 05 BERUMBUNG BARU,10404883,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,3,142,6,7,1,1,11,09 Apr 2026 07:57:29,6C23F7043BDC5D96AC29
SD NEGERI 06 BERUMBUNG BARU,10403547,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,3,42,6,6,0,0,21,22 Apr 2026 13:16:30,3C61A98AB653BCDE07ED
SD NEGERI 07 TELUK MERBAU,10403350,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,3,117,6,11,0,1,8,14 Apr 2026 20:14:57,4AEEBB091F254E5A7813
SD NEGERI 08 TELUK MERBAU,10403349,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,7,3,71,6,6,0,1,7,08 Apr 2026 05:56:11,7CFDFD768AE06D93BF72
SD NEGERI 09 MERANGKAI,10403362,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,3,108,6,9,0,0,15,09 Apr 2026 23:02:39,0D2A6CBF1865BA0E5F4B
SD NEGERI 10 LUBUK TILAN,10404908,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,2,38,6,6,0,1,22,07 Apr 2026 12:00:57,EF938D1BC268A8A9F403
SD NEGERI 11 LUBUK TILAN,10403402,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,9,1,58,6,6,0,1,4,10 Apr 2026 06:01:19,751FC97DDF5961A0F3F2
SD NEGERI 12 BUANA MAKMUR,10403399,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,13,1,204,9,10,0,1,17,05 Apr 2026 23:30:59,403CC29BE7C6FC1694E3
SD NEGERI 13 SUKA MULYA,10403499,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,5,3,107,6,9,0,1,6,14 Apr 2026 09:22:18,B75B759F00FFDA1309A3
SD NEGERI 14 SAWIT PERMAI,10403361,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,9,4,131,7,12,0,0,11,02 Apr 2026 11:21:31,3FFF1EDA2F5EAF6A14CB
SD NEGERI 15 SAWIT PERMAI,10403359,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,3,159,9,12,0,1,8,13 Apr 2026 20:48:00,6454AAF55AEDD1E9E560
SD NEGERI 16 SAWIT PERMAI,10403356,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,17,2,303,13,13,0,1,11,11 Apr 2026 12:19:59,10024363870100E01E79
SD NEGERI 17 SIALANG SAKTI,10403354,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,16,2,276,13,16,0,1,11,15 Apr 2026 07:54:07,2E8E24D968DF3C321A0B
SD NEGERI 18 SIALANG SAKTI,10403352,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,10,4,99,6,6,0,1,13,13 Apr 2026 08:59:43,DA57D0029A470930FD3E
SD NEGERI 19 DAYUN,10496605,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,17,4,240,12,16,0,1,17,30 Apr 2026 12:14:06,F8552E63B4A00F8929A2
SD NEGERI 20 BERUMBUNG BARU,69920378,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,2,14,6,6,0,1,10,10 Apr 2026 09:53:58,8600ECF390EB8EA8AC86
SD NEGERI 21 DAYUN,69972320,SD,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,10,4,111,6,7,0,1,10,28 Apr 2026 08:43:06,0F7ECD64E0A4FBB4CEF3
SD SWASTA IT NURUL YAKIN DAYUN,69727445,SD,Swasta,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,21,3,268,12,12,0,0,7,06 Feb 2026 02:44:22,D4E68F662D80F5E147D5
SMP N 2 DAYUN,10403442,SMP,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,31,11,460,16,16,3,1,13,20 Apr 2026 10:56:55,5E57B0BC7C832A392F11
SMP N 3 DAYUN,10404950,SMP,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,11,4,173,6,6,4,1,6,13 Apr 2026 09:12:36,8C2630F18BAA76BF3FF4
SMP N 4 DAYUN,10404947,SMP,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,16,6,226,9,10,2,1,28,29 Apr 2026 09:27:20,4BF27053EEAAA4C41005
SMP N 5 DAYUN,10403367,SMP,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,12,3,178,7,7,2,1,23,24 Apr 2026 10:39:47,AC5D19E543199E691047
SMP NEGERI 1 DAYUN,10403376,SMP,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,17,11,225,8,27,2,1,10,22 Apr 2026 11:03:00,876A2685012573E8F6F7
SMP NEGERI 1 SATAP DAYUN,10497428,SMP,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,8,3,38,3,3,0,1,9,10 Apr 2026 11:31:11,566950D13B9B41205A3D
SMP NUR HIDAYAH,69985825,SMP,Swasta,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,14,3,61,3,6,1,1,12,04 Mar 2026 10:55:13,BE8330E969062F7C5D87
SMAN 1 DAYUN,10403429,SMA,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,28,8,443,14,14,5,1,20,29 Apr 2026 10:49:16,A70337E47054E037EA5D
SMAN 2 DAYUN,10403424,SMA,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,27,6,373,12,14,5,1,15,27 Apr 2026 08:26:14,382AE1737FFC7C35E2D3
SMK NEGERI 1 DAYUN,69753085,SMK,Negeri,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,38,7,505,17,13,0,1,49,16 Apr 2026 13:22:25,EB3DE66C19DA92151039
