nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI JAMBEWANGI 01,20515149,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,6,2,46,6,6,0,1,7,03 Mar 2026 12:48:36,85CA7C754DCE994346FF
UPT SD NEGERI JAMBEWANGI 02,20515148,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,33,6,6,0,0,30,14 Apr 2026 11:56:32,EDEE4FFFAC1607916958
UPT SD NEGERI JAMBEWANGI 03,20515147,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,6,2,60,6,6,0,1,15,24 Apr 2026 07:50:42,E402EEE8ACDFFE4D7227
UPT SD NEGERI JATITENGAH 01,20514961,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,101,6,6,2,1,11,30 Apr 2026 13:07:27,506310C95910B49245F1
UPT SD NEGERI JATITENGAH 02,20514960,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,44,6,6,0,1,8,12 Apr 2026 22:34:20,EA647B61E2320F3EE9CA
UPT SD NEGERI MANDESAN 01,20514242,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,46,6,6,0,1,25,03 Apr 2026 15:30:47,6D860F0EBB2833002E91
UPT SD NEGERI MANDESAN 02,20514241,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,82,6,6,0,1,8,11 Mar 2026 10:20:43,D6CAE1FE23AAF8A300ED
UPT SD NEGERI MRONJO 01,20514255,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,3,79,6,6,0,0,8,02 May 2026 10:31:50,478144C214BF1B11C08C
UPT SD NEGERI MRONJO 02,20514254,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,70,6,6,0,1,11,11 Apr 2026 17:22:10,01B4EB9428D150FFDCFB
UPT SD NEGERI MRONJO 03,20514253,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,1,56,6,6,0,1,15,19 Apr 2026 19:01:07,E36352AB77E81F32AE2A
UPT SD NEGERI PLOSO 01,20514294,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,79,6,6,1,1,28,21 Apr 2026 09:35:57,EC06BC62CD99CB95DF06
UPT SD NEGERI PLOSO 03,20551725,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,6,1,90,6,6,0,1,35,04 Apr 2026 21:49:14,35A9C6A21D93CD4F8159
UPT SD NEGERI POPOH 01,20514125,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,94,6,6,1,1,17,07 Apr 2026 11:32:25,507E5CEDDCC0C062285C
UPT SD NEGERI POPOH 02,20514124,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,6,1,103,6,6,0,1,15,04 Apr 2026 07:29:02,94A51BA7EE384A86174A
UPT SD NEGERI POPOH 03,20514122,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,2,80,6,6,0,1,8,07 Apr 2026 16:32:27,F2D0554BBD0EC27DF365
UPT SD NEGERI SELOPURO 01,20514174,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,6,3,26,6,6,1,1,62,11 Apr 2026 11:36:15,DB3B3D904A8CD3BC10AC
UPT SD NEGERI SELOPURO 02,20514173,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,1,33,6,6,0,0,48,11 Apr 2026 15:21:17,59399505F8E5893F953A
UPT SD NEGERI SELOPURO 03,20514172,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,9,1,51,6,6,0,1,75,13 Apr 2026 12:04:50,740FFADC5996A4CF6C28
UPT SD NEGERI SELOPURO 04,20514171,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,2,122,6,6,0,1,18,15 Apr 2026 18:54:18,0A987A75493FB6573346
UPT SD NEGERI SELOPURO 05,20514170,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,9,3,155,7,6,0,1,15,07 Mar 2026 21:47:25,A8B02FA3A055F8607A3F
UPT SD NEGERI TEGALREJO 01,20514622,SD,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,106,6,6,1,1,26,29 Apr 2026 07:28:14,25BB8DD98179101B2800
SD ISLAM ROUDLATUL JANNAH,20549299,SD,Swasta,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,12,3,174,8,9,1,1,9,02 Mar 2026 11:45:20,50D1EBE52AB0A1821100
UPT SMP NEGERI 1 SELOPURO,20514418,SMP,Negeri,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,37,9,666,22,27,3,1,43,22 Apr 2026 10:17:17,4794752B2606A784E65B
SMP ISLAM ASSALAM JAMBEWANGI,20554581,SMP,Swasta,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,6,1,38,3,6,2,1,21,18 Apr 2026 08:43:54,31FE3F15068769A62DCF
SMP TAHFIDZ INSAN MADANI,70042150,SMP,Swasta,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,49,3,3,0,0,10,15 Mar 2026 06:40:32,B2E7112DCEFCAEDFDB40
SMKS ISLAM ASSALAM JAMBEWANGI,20574853,SMK,Swasta,Kec. Selopuro,051510,Kab. Blitar,051500,Prov. Jawa Timur,050000,35,1,505,21,12,0,0,11,08 Apr 2026 10:07:19,A254ECE7D3F2E866F8E7
