nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI BANGGLE 01,20515092,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,4,0,1,1,6,0,1,8,09 Apr 2026 16:42:00,5F0E69F9811DA9D67E74
UPT SD NEGERI BANGGLE 02,20515107,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,2,121,6,10,0,2,15,16 Apr 2026 12:10:01,1E0B8C572455FAC64BC5
UPT SD NEGERI GAPRANG 01,20515180,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,9,2,107,6,6,0,3,8,08 Apr 2026 13:27:52,ED1A1A0FD8ECF1BA5D77
UPT SD NEGERI GOGODESO 01,20515144,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,9,1,164,6,8,0,1,18,14 Apr 2026 12:33:33,51E69293F577D5CC3006
UPT SD NEGERI GOGODESO 02,20515145,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,84,6,8,0,1,5,04 Apr 2026 11:10:48,6543C958D2986CF6577E
UPT SD NEGERI JATINOM 01,20514964,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,1,93,6,6,0,0,14,02 May 2026 11:16:02,73E3794EA27E7475B54A
UPT SD NEGERI JATINOM 03,20514962,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,63,6,6,0,0,6,09 Apr 2026 09:52:25,C464AA41A5E804681F2B
UPT SD NEGERI KANIGORO 03,20514942,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,14,3,339,14,14,0,1,15,22 Apr 2026 15:14:04,0DD5163357BA7E02897F
UPT SD NEGERI KANIGORO 04,20514941,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,204,9,12,1,1,24,12 Apr 2026 16:55:01,4612F10C151F58A29C5A
UPT SD NEGERI KARANGSONO 01,20515032,SD,Negeri,Kec. Kanigoro,051508,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,75,6,6,0,1,14,10 Apr 2026 09:22:54,DE2BC2040EEE32C33EA8
