nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI BACEM 02,20514732,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,2,122,6,7,0,1,19,03 Mar 2026 13:05:50,81EC760D1521473F2F07
UPT SD NEGERI BACEM 03,20554658,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,2,60,6,7,0,1,18,03 Apr 2026 23:10:25,9787CAA62B8EEBAF12FC
UPT SD NEGERI JEGU 01,20514957,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,6,1,38,6,6,0,0,13,21 Apr 2026 09:33:15,6CEF5F00CEBE9533C22C
UPT SD NEGERI JEGU 02,20514956,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,2,92,6,6,0,0,15,09 Apr 2026 12:29:38,0E54293650B6612EC77E
UPT SD NEGERI JEGU 03,20514955,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,8,2,30,6,6,0,1,10,10 Apr 2026 07:29:54,B9C2D4D85F21FFBA9DE4
UPT SD NEGERI JINGGLONG 01,20514951,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,90,6,7,0,1,12,07 Apr 2026 18:17:12,6304D5D962C366C036AB
UPT SD NEGERI JINGGLONG 02,20514966,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,35,6,6,0,0,12,03 Apr 2026 13:55:22,06476C9265D498921BE0
UPT SD NEGERI JINGGLONG 03,20514967,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,1,40,6,6,0,1,12,08 Apr 2026 08:49:27,21809A14A5B50BFB8D10
UPT SD NEGERI KALIPANG 01,20514925,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,26,4,491,19,19,2,1,41,02 May 2026 11:47:30,A0633A9295F20DFCCEE3
UPT SD NEGERI KALIPANG 02,20514924,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,53,6,6,0,0,16,02 May 2026 07:35:46,F802CFF303E6FEC63864
UPT SD NEGERI KALIPANG 03,20514923,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,17,4,259,12,12,1,1,21,02 May 2026 08:11:53,5086563CC989C3059DBF
UPT SD NEGERI KAULON 01,20515030,SD,Negeri,Kec. Sutojayan,051506,Kab. Blitar,051500,Prov. Jawa Timur,050000,7,2,64,6,6,0,2,31,08 Apr 2026 08:59:56,C321911F6D938CE18C65
