nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BRINGIN 01,20337650,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,161,6,6,1,0,9,17 Apr 2026 09:13:56,13F0D9EF3CA8AA4ECAAE
SD NEGERI BRINGIN 02,20337651,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,158,6,5,0,1,23,23 Apr 2026 09:14:10,7E867F4F1B69CE6804D1
SD NEGERI GONDORIYO,69980337,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,9,2,145,6,6,0,0,17,21 Apr 2026 09:56:57,656959E43014BB809353
SD NEGERI KALIPANCUR 01,20337657,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,15,3,324,12,9,0,1,11,26 Mar 2026 20:37:37,586F7C3DBE156A32B0E7
SD NEGERI KALIPANCUR 02,20337658,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,9,3,166,6,6,0,1,34,28 Apr 2026 08:45:12,BC252F0B705C48599A45
SD NEGERI NGALIYAN 01,20337667,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,35,4,666,24,20,2,1,21,27 Apr 2026 15:58:32,990E7E73C72DBAA66052
SD NEGERI NGALIYAN 02,20337668,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,140,6,6,1,1,17,23 Apr 2026 11:45:09,401D87DC961FF1FE1F60
SD NEGERI NGALIYAN 03,20337674,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,11,3,223,9,9,1,2,27,16 Apr 2026 16:02:54,23D0D1A8254AAA38820F
SD NEGERI NGALIYAN 04,20337670,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,2,110,6,6,0,1,18,07 Apr 2026 08:12:45,848468B58EE2B9AA1A0F
SD NEGERI NGALIYAN 05,20337671,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,9,3,122,6,6,0,1,10,08 Apr 2026 13:12:10,7462AD6D88F7C86B6032
SD NEGERI PODOREJO 01,20337679,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,142,6,6,0,1,15,02 May 2026 13:29:22,8EE6B74A5BF2AF89802D
SD NEGERI PODOREJO 02,20337680,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,157,6,6,0,0,10,08 Apr 2026 09:50:04,40041C9B17641B17634B
SD NEGERI PODOREJO 03,20337681,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,148,6,6,0,1,18,16 Mar 2026 20:01:01,0C2AE1582F7B178E3303
SD NEGERI PURWOYOSO 01,20337682,SD,Negeri,Kec. Ngaliyan,036316,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,119,6,6,0,1,12,29 Apr 2026 13:02:04,1A70B8097DF2E6B5CA4F
