nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BENDAN NGISOR,20329403,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,17,4,334,12,12,2,1,14,09 Apr 2026 16:36:22,C0DE9A3CA2BD6C1C94A4
SD NEGERI BENDUNGAN,20329401,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,18,2,294,12,12,1,1,18,29 Apr 2026 15:09:24,620FDE0E9C9C98934387
SD NEGERI GAJAHMUNGKUR 01,20329389,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,164,6,6,1,1,14,22 Apr 2026 15:35:03,8FE337552DC5C1B2CBC6
SD NEGERI GAJAHMUNGKUR 02,20329386,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,124,6,6,0,1,8,22 Apr 2026 16:13:51,74F46ACBA50CB192E1FC
SD NEGERI GAJAHMUNGKUR 03,20329388,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,9,3,155,6,6,0,0,30,27 Apr 2026 08:42:54,F0EE29CFEAADE150D22A
SD NEGERI GAJAHMUNGKUR 04,20329387,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,2,129,6,6,1,1,26,02 Apr 2026 14:15:10,A3B80773ED4BB34D4F8C
SD NEGERI KARANGREJO 01,20331661,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,160,6,6,1,1,21,20 Apr 2026 09:35:50,1EBD28856B36C75EA413
SD NEGERI KARANGREJO 02,20329301,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,104,6,6,1,1,16,08 Apr 2026 09:06:01,1568368E62F55E78F45C
SD NEGERI LEMPONGSARI,20329264,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,16,3,257,12,11,1,1,43,20 Apr 2026 11:46:30,F281F1F85F09FF51BBB0
SD NEGERI PETOMPON 01,20328754,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,15,4,224,12,12,0,1,27,28 Apr 2026 14:57:56,C437AE931968D6D69895
SD NEGERI PETOMPON 02,20328751,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,23,4,491,18,18,0,0,145,22 Apr 2026 14:34:49,568CEE63A6AE8E0E4D14
SD NEGERI PETOMPON 03,20328752,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,87,6,6,0,1,11,08 Apr 2026 12:23:44,0DEBFF122CFECBDF909B
SD NEGERI SAMPANGAN 01,20328578,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,17,4,329,12,12,1,1,62,30 Apr 2026 11:23:30,CBB7BC3C6F499F49AEA9
SD NEGERI SAMPANGAN 02,20328577,SD,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,17,3,330,12,12,0,1,27,23 Apr 2026 07:53:44,5A99DC96AE4E694315C8
SD AL HUDA,20329037,SD,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,15,3,272,12,12,1,1,23,28 Apr 2026 10:42:21,9C8A4D793F2A9FE8CA55
SD ANARGYA,20362623,SD,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,4,4,8,3,10,0,1,9,24 Apr 2026 10:11:00,EE1A3750227EDA1D4544
SD DON BOSKO,20329018,SD,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,16,5,419,15,15,2,1,14,15 Apr 2026 08:43:29,0119FF0DD4CF141D085B
SD ISLAM AL MADINA,20331642,SD,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,33,6,649,24,24,1,1,20,07 Apr 2026 09:18:51,9C6A5F4F751F0B5122E3
SD KEMALA BHAYANGKARI 04,20329053,SD,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,8,3,156,7,11,1,1,21,29 Apr 2026 08:26:33,90653865526899738768
SD LABSCHOOL UNNES,20350415,SD,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,19,3,331,14,15,1,1,15,22 Apr 2026 15:08:32,AE4F1FA6A173F81303A5
SMP NEGERI 11,20328839,SMP,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,38,14,757,24,25,4,1,39,24 Apr 2026 10:32:01,8367327F1D3863FBCE82
SMP NEGERI 13,20328824,SMP,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,45,11,866,27,27,5,1,26,30 Apr 2026 09:06:48,578D7D16FD939980B96B
SMP Islam Al Huda Semarang,70027783,SMP,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,10,3,49,3,6,2,1,10,29 Apr 2026 14:49:42,F7CE70E9F740A0B29B25
SMP ISLAM AL MADINA,69860522,SMP,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,21,5,317,11,11,1,1,23,07 Apr 2026 13:51:32,9E5EFF9F80480D5550CD
SMP IT INSAN CENDEKIA,69828771,SMP,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,14,4,163,7,9,0,1,24,22 Apr 2026 14:50:36,AAFC39CEA55FF0C073CF
SMP KARTIKA III-1,20328805,SMP,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,16,5,199,7,12,4,1,31,13 Apr 2026 23:12:57,74BA3BBA427A3CBAC72B
SMP PERINTIS 29,20331876,SMP,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,6,2,17,3,3,2,1,11,05 Mar 2026 21:49:12,88AA4BE6FA4CB0A210AF
SMP TEUKU UMAR,20331886,SMP,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,32,12,590,20,21,4,1,24,20 Apr 2026 10:48:58,982F3079C3301EC62E5F
SMAN KEBERBAKATAN OLAHRAGA JATENG DI SEMARANG,70054042,SMA,Negeri,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,0,1,88,3,3,0,0,6,24 Feb 2026 12:47:10,7FA30879F7B820C32B89
SMA MARIA REGINA,69886194,SMA,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,9,1,65,3,6,3,1,7,04 Feb 2026 13:41:02,1B9F4DA3EC4D3463A7E9
SMA PANGUDI LUHUR DON BOSKO,20331899,SMA,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,29,12,631,18,18,5,2,20,28 Apr 2026 07:03:19,6AE7450F82BEF7BA6FD9
SMA TEUKU UMAR,20331914,SMA,Swasta,Kec. Gajah Mungkur,036304,Kota Semarang,036300,Prov. Jawa Tengah,030000,24,12,481,15,15,5,1,28,30 Apr 2026 16:29:28,EC14ED9E88C34CA4F877
