nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA JAMILURRAHMAN WIROKERTEN BANGUNTAPAN BANTUL,69976400,MA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAFAZA,69955742,MA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAN 4 BANTUL,20363263,MA,NEGERI,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS MADANIA BANTUL,69941725,MA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTS TAHFIZHUL QUR'AN JAMILURRAHMAN,70058949,MTs,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSN 9 BANTUL,20409773,MTs,NEGERI,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS MAHAD ISLAMY,20400609,MTs,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS QURROTA A`YUN,70044188,MTs,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA AN-NISA JOGJAKARTA,69743534,RA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA DARUL ILMI,69976374,RA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA JOGJA CITRA,69743536,RA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MUADZ BIN JABAL 2,69743535,RA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA TAHFIDZ AL-QUR`AN JAMILURROHMAN,69743538,RA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA PDHI,69743537,RA,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MI AL MUHTADIN,70027451,MI,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MI TAHFIZHUL QUR'AN JAMILURRAHMAN,70059054,MI,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH GROJOGAN,20400582,MI,SWASTA,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
