nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SAMUDERA,10105826,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,23,3,292,13,10,0,1,53,01 May 2026 01:35:53,145D2B47453462D4E574
SD NEGERI 10 SAMUDERA,10105844,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,2,118,7,9,0,0,24,18 Apr 2026 11:04:36,EB5C8BC1703CB32A1201
SD NEGERI 11 SAMUDERA,10105862,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,8,2,55,6,8,0,0,16,09 Apr 2026 17:35:04,AA1A6D194F42CB008ECB
SD NEGERI 12 SAMUDERA,10105879,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,18,3,332,15,8,0,1,18,28 Apr 2026 09:57:41,F72F4CFD6CB30B09912E
SD NEGERI 13 SAMUDERA,10105893,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,10,1,73,6,7,0,1,20,27 Apr 2026 17:54:57,F151A37D70F15D1262D0
SD NEGERI 2 SAMUDERA,10105970,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,25,4,286,12,11,0,1,20,02 May 2026 08:59:16,6F6D15772D3307DF5B15
SD NEGERI 3 SAMUDERA,10106020,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,3,240,11,8,0,1,14,21 Apr 2026 15:22:19,969A57EE5DB704C921BC
SD NEGERI 4 SAMUDERA,10101046,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,9,4,68,6,6,0,0,11,29 Apr 2026 09:46:53,322C3269C1392F8586E1
SD NEGERI 5 SAMUDERA,10106064,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,20,3,209,12,11,0,1,23,28 Apr 2026 10:20:29,104E22253900AC80091D
SD NEGERI 6 SAMUDERA,10106085,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,10,3,120,6,9,0,1,10,07 Apr 2026 01:21:19,B4C920E3C949DEC75AA5
SD NEGERI 7 SAMUDERA,10106106,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,11,3,169,8,6,0,1,11,28 Apr 2026 11:47:40,13F0F91206E80162FF0C
SD NEGERI 8 SAMUDERA,10106129,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,2,176,8,6,0,1,18,24 Apr 2026 20:23:44,5E1E486DF8428447D264
SD NEGERI 9 SAMUDERA,10106149,SD,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,14,3,111,6,9,0,1,10,02 May 2026 11:59:49,9F11F29FBC189B34DAC3
SMP NEGERI 1 SAMUDERA,10106202,SMP,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,32,17,324,11,22,2,1,24,01 May 2026 19:36:05,C0FE2E1B6F4629D19A39
SMP NEGERI 2 SAMUDERA,10113325,SMP,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,20,10,74,4,5,2,1,9,13 Apr 2026 10:30:24,EB3ED22FDF87A46402FC
SMP NEGERI 3 SAMUDERA,69854743,SMP,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,30,9,117,5,6,2,1,10,23 Apr 2026 11:42:31,B205E4B9322895E95DC4
SMP PERSENEG 4 SAMUDERA,10113646,SMP,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,16,3,33,3,3,0,0,17,04 Apr 2026 22:53:46,7E00DE1EA6AC407F1FFB
SMP SWASTA MUBARRAK AL WALIYAH,69912002,SMP,Swasta,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,10,3,47,3,3,1,0,9,27 Apr 2026 16:53:13,1A66ED1EA2F0EA8446A1
SMP SWASTA USWATUN HASANAH,10108267,SMP,Swasta,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,8,2,106,4,8,2,1,15,01 May 2026 11:19:38,659581DE9F07F4CCA431
SMPS RATU NAHRISYAH,10113343,SMP,Swasta,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,4,3,11,3,3,0,0,4,12 Apr 2026 08:07:25,07979248392FB993486B
SMA NEGERI 1 SAMUDERA,10101307,SMA,Negeri,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,42,14,472,15,20,3,1,11,02 May 2026 11:35:51,90E2912DE69C21811500
SMA Swasta Uswatun Hasanah,69901468,SMA,Swasta,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,6,140,5,8,0,1,40,28 Apr 2026 14:43:05,5BBC606CC84E0BDEEA8C
SMK SWASTA MUBARRAK AL-WALIYAH,69943314,SMK,Swasta,Kec. Samudera,060313,Kab. Aceh Utara,060300,Prov. Aceh,060000,11,6,99,4,4,0,0,36,20 Apr 2026 11:35:38,FBE04A038B0DA42236B0
