nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GEUREUDONG PASE,10106047,SD,Negeri,Kec. Geureudong Pase,060328,Kab. Aceh Utara,060300,Prov. Aceh,060000,22,5,317,15,15,0,1,59,02 May 2026 14:08:27,731A041711D008DEF730
SD NEGERI 2 GEUREUDONG PASE,10105849,SD,Negeri,Kec. Geureudong Pase,060328,Kab. Aceh Utara,060300,Prov. Aceh,060000,10,2,107,6,6,0,1,13,30 Apr 2026 13:44:27,374513E79D65F97418E8
SD NEGERI 3 GEUREUDONG PASE,10105902,SD,Negeri,Kec. Geureudong Pase,060328,Kab. Aceh Utara,060300,Prov. Aceh,060000,16,1,264,12,8,0,1,10,06 Mar 2026 23:26:43,EC3FC28433152D187AB5
SD NEGERI 4 GEUREUDONG PASE,69969602,SD,Negeri,Kec. Geureudong Pase,060328,Kab. Aceh Utara,060300,Prov. Aceh,060000,9,4,107,6,4,0,1,9,02 Apr 2026 06:09:53,DCD15924ED7936623B4B
SMP NEGERI 1 Geureudong Pase,10106254,SMP,Negeri,Kec. Geureudong Pase,060328,Kab. Aceh Utara,060300,Prov. Aceh,060000,16,4,150,6,7,2,1,29,27 Apr 2026 09:57:27,03B924D1CDE6E6344C71
SMP SEATAP PERSINEG 2 GEUREUDONG PASE,10112164,SMP,Negeri,Kec. Geureudong Pase,060328,Kab. Aceh Utara,060300,Prov. Aceh,060000,12,4,77,3,4,2,1,37,25 Apr 2026 10:07:58,FFCCD2E48A20909F2410
SMA NEGERI 1 GEUREUDONG PASE,10111869,SMA,Negeri,Kec. Geureudong Pase,060328,Kab. Aceh Utara,060300,Prov. Aceh,060000,18,9,138,5,8,5,1,37,21 Apr 2026 16:12:21,53863120AFF58919B6D3
