nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PAYA BAKONG,10105825,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,3,116,6,10,0,0,16,14 Apr 2026 17:59:01,551CA42D28192A9E08F7
SD NEGERI 2 PAYA BAKONG,10105969,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,22,3,280,12,12,0,1,19,29 Apr 2026 19:22:17,BF2D9480C0E4E13756ED
SD NEGERI 3 PAYA BAKONG,10101042,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,2,192,7,7,0,1,18,11 Apr 2026 23:42:39,910AEC2E277C7910EA39
SD NEGERI 4 PAYA BAKONG,10106041,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,20,6,261,12,11,0,1,17,02 May 2026 13:21:09,CFFE39AD2D68FF262FF4
SD NEGERI 5 PAYA BAKONG,10106063,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,12,2,83,6,8,0,1,12,27 Mar 2026 17:34:48,A604DF1B7E28C836CF2D
SD NEGERI 6 PAYA BAKONG,10106084,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,11,2,102,6,6,0,0,26,27 Apr 2026 08:57:09,C9CDD1FB8671E79A725F
SD NEGERI 7 PAYA BAKONG,10106105,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,14,3,201,10,9,0,1,20,30 Apr 2026 09:17:03,8AD2AECD1F121E17A21C
SD NEGERI 8 PAYA BAKONG,10106128,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,5,133,7,7,0,1,22,08 Apr 2026 06:50:07,8301A0F3A56C0320A69E
SD NEGERI 9 PAYA BAKONG,69787078,SD,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,10,4,163,7,7,0,0,21,16 Apr 2026 10:02:38,624CA369C4246DC578A4
SMP NEGERI 1 PAYA BAKONG,10110621,SMP,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,25,12,317,11,19,2,1,29,24 Apr 2026 10:23:56,E9C711AE55DFBE73C5FE
SMP NEGERI 2 PAYA BAKONG,69726900,SMP,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,23,5,112,5,9,1,1,22,27 Apr 2026 09:14:10,15B1F84E46DE1147BD4B
SMP NEGERI 3 PAYA BAKONG,69880757,SMP,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,16,11,65,3,4,1,2,15,05 Mar 2026 09:17:54,3EAE2AD26F7682AAAC42
SMP SWASTA RAUDHATUL FUQARA PAYA BAKONG,69832001,SMP,Swasta,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,23,1,529,18,19,1,1,23,01 May 2026 17:00:13,9767884D8D7F4BA136A6
SMA NEGERI 1 PAYA BAKONG,10108101,SMA,Negeri,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,31,10,365,11,12,6,2,30,27 Apr 2026 13:13:32,EF8B44D22CFBE9C73568
SMA SWASTA RAUDHATUL FUQARA PAYA BAKONG,69831997,SMA,Swasta,Kec. Paya Bakong,060320,Kab. Aceh Utara,060300,Prov. Aceh,060000,23,4,396,13,15,1,1,76,30 Apr 2026 10:11:06,11FA99A61F1F7F68EAC6
