nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAKTIYA BARAT,10105814,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,17,2,213,11,9,1,1,22,27 Apr 2026 10:48:32,4581DE5F6A42A2AE6A05
SD NEGERI 10 BAKTIYA BARAT,10112826,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,3,61,6,6,0,1,20,22 Apr 2026 18:44:41,3F775BD594DC5E8E24E9
SD NEGERI 2 BAKTIYA BARAT,10105958,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,11,3,121,6,6,0,1,12,08 Apr 2026 05:51:06,5315A7866E24B1D01C6B
SD NEGERI 3 BAKTIYA BARAT,10101610,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,2,194,10,10,0,1,16,29 Apr 2026 09:16:44,DC2B165876B06583D3A0
SD NEGERI 4 BAKTIYA BARAT,10106030,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,20,2,256,14,11,0,1,19,23 Apr 2026 09:09:40,3896D232774A0E37EEFE
SD NEGERI 5 BAKTIYA BARAT,10106052,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,16,2,212,9,9,0,0,26,19 Apr 2026 00:54:37,4853B7D2DB1DBADB2361
SD NEGERI 6 BAKTIYA BARAT,10106074,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,14,2,122,6,8,0,1,11,30 Apr 2026 08:16:45,9C750CF1C01533DE8302
SD NEGERI 7 BAKTIYA BARAT,10106095,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,3,133,6,7,1,1,33,01 May 2026 14:30:42,B2A0A664D3EC6C9A9956
SD NEGERI 8 BAKTIYA BARAT,10106117,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,17,4,198,11,8,0,1,21,29 Apr 2026 22:49:43,9977BB6AC58EB3923540
SD NEGERI 9 BAKTIYA BARAT,10106139,SD,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,14,3,167,8,7,1,1,22,07 Apr 2026 18:47:27,C602DB449F95FB684266
SMP NEGERI 1 BAKTIYA BARAT,10106190,SMP,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,25,12,189,7,18,1,1,20,30 Apr 2026 07:14:56,96D07E18B8B767DB0554
SMP NEGERI 2 BAKTIYA BARAT,10106212,SMP,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,16,5,112,6,9,2,1,28,28 Apr 2026 19:51:07,F9F495AC998BA667586B
SMP SATAP NEGERI 3 BAKTIYA BARAT,10113080,SMP,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,10,7,61,3,3,2,1,34,28 Apr 2026 13:04:13,165B8A4DD3158DD8882F
SMP IT BABUL ILMI,70037647,SMP,Swasta,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,10,1,86,3,4,0,1,19,28 Apr 2026 16:21:17,5DBD814D2176FDC746E6
SMP IT BUSTANUSSALAM MALIKUSSALEH,70055928,SMP,Swasta,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,11,3,71,3,3,0,1,22,02 May 2026 10:39:23,89AC5721E79433520D43
SMP SWASTA DARUL MUTAALLIMIN,10113484,SMP,Swasta,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,3,163,6,6,1,1,31,30 Apr 2026 08:29:12,B811765FA897D961C953
SMP SWASTA TAKWINUL MUMTAZI,70003405,SMP,Swasta,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,1,238,8,5,0,1,52,16 Apr 2026 11:21:11,812BC1F8E4C4F53FD9C7
SMA NEGERI 1 BAKTIYA BARAT,10110462,SMA,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,20,10,201,8,13,1,1,37,02 May 2026 11:23:09,263B4BDD7576623235D2
SMA ISLAM DARUL MUTA ALLIMIN,69857708,SMA,Swasta,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,2,169,6,6,1,1,22,23 Apr 2026 10:13:03,2557235CBC1379714047
SMK NEGERI 1 BAKTIYA BARAT,10106280,SMK,Negeri,Kec. Baktiya Barat,060317,Kab. Aceh Utara,060300,Prov. Aceh,060000,52,13,238,17,18,2,1,72,16 Apr 2026 22:08:16,88A818535E16653CDCEB
