nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SYAMTALIRA ARON,10105829,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,4,125,6,6,0,1,24,06 Mar 2026 23:15:15,9A21787A7D2E92595AB6
SD NEGERI 10 SYAMTALIRA ARON,10105848,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,24,2,284,13,12,0,1,26,20 Apr 2026 21:51:50,1E4B389727852767D48F
SD NEGERI 11 SYAMTALIRA ARON,10105865,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,3,142,7,6,0,1,23,23 Apr 2026 11:29:40,4FEFA1D6D866CE66CD2B
SD NEGERI 12 SYAMTALIRA ARON,10105882,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,17,1,85,6,7,0,2,17,27 Apr 2026 11:31:05,3B5D87CAA6527C28C6BE
SD NEGERI 13 SYAMTALIRA ARON,10105901,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,13,4,111,6,6,0,1,7,07 Mar 2026 23:18:13,8164638EA86CEFECE70C
SD NEGERI 2 SYAMTALIRA ARON,10105974,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,14,3,61,6,8,0,0,8,02 May 2026 12:49:20,25488A0AE9A7A67E8B34
SD NEGERI 3 SYAMTALIRA ARON,10106024,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,14,4,145,7,7,0,0,18,30 Apr 2026 20:56:28,83F393A6FA8781D03F88
SD NEGERI 4 SYAMTALIRA ARON,10101051,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,15,2,108,7,8,0,1,20,14 Apr 2026 10:19:19,468909B825F34E9EF173
SD NEGERI 5 SYAMTALIRA ARON,10106068,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,17,3,136,6,7,0,1,1,07 Mar 2026 12:22:46,F182F1694C3B3331546C
SD NEGERI 6 SYAMTALIRA ARON,10101097,SD,Negeri,Kec. Syamtalira Aron,060314,Kab. Aceh Utara,060300,Prov. Aceh,060000,32,3,279,14,10,1,1,16,22 Apr 2026 13:08:39,2EA6A59A7EDCC1C9AC1E
