nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. AL KHAIRAT,69885326,RA,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - ISHLAH,69749390,RA,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL HIKMAH,69749393,RA,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69749391,RA,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NAHDLATUL ULAMA,20584722,MA,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20583591,MTs,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NAHDLATUL ULAMA`,20583592,MTs,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ADI PODAY,60720383,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL ISHLAH,60720384,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL KHAIRAT,60720385,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS JAM`IYATUL ISLAMIYAH,60720386,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS KHAIRUL JADID,60720387,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MABDAUL ARIFIN,60720390,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL AULA,60720388,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL FATAH,60720389,MI,SWASTA,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
