nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL-ISHLAH,69977741,MI,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 3 SUMENEP,60720703,MI,NEGERI,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-ITTIHAD,60720704,MI,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-MUKHLISIN,60720705,MI,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AN-NIDAUL ISLAMIYAH,60720706,MI,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60720707,MI,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60720708,MI,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 3 SUMENEP,69978957,MTs,NEGERI,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF,20583776,MTs,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA I,20583777,MTs,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,20583778,MTs,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. ROBBANI,69885352,RA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN-NIDAIYAH,69749683,RA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA R A. NURUL HUDA,69749680,RA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA R.A. AL-ITTIHAD,69749681,RA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA R.A. DARUL JALAL,69749682,RA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUL AMIEN,20577796,MA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA,20580536,MA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS SYAFI`IYAH MIFTAHUL ULUM,20584737,MA,SWASTA,Kec. Saronggi,052803,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
