nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA HARAPAN IBU,69750761,RA,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 2 BARITO KUALA,60722907,MI,NEGERI,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS DARUL MUJAHIDIN,69727582,MI,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUSSIBYAN,69725327,MI,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NAHDATUSSIBYAN,60722908,MI,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NIMATUL AZIZ,69819692,MI,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTS NAHDATUSSIBYAN,69993563,MTs,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 6 BARITO KUALA,30315326,MTs,NEGERI,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS DARUL MUJAHIDIN,69727757,MTs,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS MAKANUTTARBIYAH,69725809,MTs,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS NI MATUL AZIZ,69725114,MTs,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS ZAINUL AZIZ,69726431,MTs,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 3 BARITO KUALA,60728628,MA,NEGERI,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS NIMATUL AZIZ,60730179,MA,SWASTA,Kec. Tamban,150302,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
