nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS BAITUL ULUM,69755533,MTs,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL JANNAH,30315327,MTs,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,69788464,MTs,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUSSALAM,30315328,MTs,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 8 BARITO KUALA,60728576,MI,NEGERI,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS BAITUL ULUM,60722909,MI,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS DARUL AMANAH,60722910,MI,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS DARUL IBNIL AMIN,60722913,MI,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60722911,MI,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSALAM,60722912,MI,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MA AL-ARMAN,70045269,MA,SWASTA,Kec. Wanaraya,150309,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
