nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS ASASUSSALAM,69752729,MA,SWASTA,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS FATHUSSALAM,30208812,MA,SWASTA,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS IBTIDAUSSALAM,30208811,MA,SWASTA,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 5 BARITO KUALA,60728620,MTs,NEGERI,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS ASASUSSALAM,69755531,MTs,SWASTA,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS IBTIDAUSSALAM,69725424,MTs,SWASTA,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 4 BARITO KUALA,60728579,MI,NEGERI,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 9 BARITO KUALA,60722888,MI,NEGERI,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS ARRUSYDA,60722889,MI,SWASTA,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS ASASUSSALAM,60729525,MI,SWASTA,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
