nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BUNIJAYA,20207989,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,2,106,6,6,0,1,17,29 Apr 2026 16:31:24,8F1C5C494C59A39A1550
SD NEGERI 1 CELAK,20208027,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,2,224,10,12,0,1,14,29 Apr 2026 08:56:49,F43FE06A6F091CA99436
SD NEGERI 1 CILANGARI,20208103,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,1,163,7,6,1,1,15,20 Apr 2026 21:53:45,8C619FE8315EEBAB26F5
SD NEGERI 1 GUNUNGHALU,20205546,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,16,2,325,12,12,0,1,21,30 Apr 2026 12:53:42,E8F129818DC7D55E8A4C
SD NEGERI 1 SODONG,20206473,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,150,6,6,0,1,22,13 Apr 2026 08:21:20,AB983DEEBC72B757B8F9
SD NEGERI 2 BUNIJAYA,20207976,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,1,154,7,7,0,1,18,31 Mar 2026 06:37:49,CD34E74CB4580399C44F
SD NEGERI 2 CELAK,20208026,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,101,6,6,0,1,24,28 Apr 2026 09:52:05,2074271B9E3487438167
SD NEGERI 2 CILANGARI,20208102,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,88,6,5,0,1,9,21 Jan 2026 12:50:07,F7EE6ACC9C92A507214D
SD NEGERI 2 GUNUNGHALU,20205565,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,82,6,6,0,0,24,02 Apr 2026 07:42:53,3BB37A6E7EAE699C96D1
SD NEGERI 2 SODONG,20206472,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,130,6,6,0,0,16,23 Apr 2026 12:44:54,5C4D89F5082DDB91D1AD
SD NEGERI 3 GUNUNGHALU,20205577,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,3,263,10,7,0,1,15,23 Apr 2026 00:09:06,CC4D9E655290C77A0595
SD NEGERI BABAKAN SIRNA,20206693,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,108,6,6,0,0,10,21 Apr 2026 10:27:28,3B265ACBCC73788D9082
SD NEGERI BAKTIMULYA,20206984,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,51,6,6,0,0,23,07 Mar 2026 15:29:32,73708C70ACA4EDD31AE5
SD NEGERI CIBEUREUM,20207941,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,199,6,6,0,1,8,08 Apr 2026 11:34:04,88DD83CC4C9106DC6164
SD NEGERI CIBULUH,20207921,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,224,7,7,0,0,11,20 Apr 2026 20:30:30,1161A99925F595A01072
SD NEGERI CIHARENDONG,20208216,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,82,6,7,0,1,23,01 Apr 2026 22:49:31,7310942D7CF9B223B109
SD NEGERI CIKAWUNG,20208054,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,2,312,10,9,0,1,23,14 Apr 2026 10:27:33,1C6FEA9FE68CA25EEF29
SD NEGERI CIPAKU,20207461,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,73,6,5,0,1,48,10 Apr 2026 15:19:43,9DF10A77823DB15AE6CE
SD NEGERI CIPAYUNG,20207450,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,1,180,7,7,0,0,14,14 Apr 2026 10:26:11,B79E009E01DD9DBD7401
SD NEGERI CIPTALAKSANA,20207489,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,105,6,6,0,1,18,13 Apr 2026 18:47:43,395752492BE2E0C159FB
SD NEGERI CISITU,20207769,SD,Negeri,Kec. Gununghalu,022302,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,0,167,6,6,0,1,12,27 Apr 2026 14:21:37,F6386BEC1729B1E7EF6F
