nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CICANGKANGGIRANG,20207907,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,16,1,422,12,10,0,1,52,30 Apr 2026 15:46:35,860CFEA783C2ECE1EDCB
SD NEGERI 1 CISANDAWUT,20207759,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,265,8,7,0,1,17,29 Apr 2026 16:20:26,1C24EDE9F088E8C9EB77
SD NEGERI 1 PASIRPOGOR,20206332,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,240,6,6,0,1,31,02 May 2026 09:30:51,206A07D2CC9CADDEC4E2
SD NEGERI 1 WANGUN,20205906,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,0,85,6,6,0,1,5,09 Feb 2026 10:43:52,707EBFBE2B3128829C0A
SD NEGERI 2 CISANDAWUT,20207758,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,3,236,6,7,0,0,16,16 Apr 2026 08:39:39,EF39207123B172593C98
SD NEGERI 2 PASIRPOGOR,20206331,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,224,6,6,0,0,13,04 Mar 2026 10:24:14,3BD11C05527615408941
SD NEGERI 2 WANGUN,20205905,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,108,6,6,0,0,5,09 Feb 2026 10:16:28,02B8618F5929C6AE7E92
SD NEGERI BAKTIMULYA,20206695,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,0,73,6,5,0,1,10,29 Apr 2026 20:48:43,37039CBBC886F7082C11
SD NEGERI BUDIRAHAYU,20206893,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,4,82,6,6,0,1,40,04 Mar 2026 01:21:41,AEAE06DD033256C20AEE
SD NEGERI BUNGURENDAH,20206903,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,97,6,6,0,1,38,19 Apr 2026 11:49:20,19CE5C48196D947FE9E5
SD NEGERI BUNINAGARA,20207974,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,87,6,6,0,1,20,09 Apr 2026 06:12:34,FEAD7C1E7CC5A7FB9FF1
SD NEGERI CIBEBER,20207997,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,15,3,372,12,12,1,1,44,30 Apr 2026 09:27:35,A16FE4C4AEE5B3B0906F
SD NEGERI CIBURUY,20207932,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,233,6,6,0,1,24,27 Apr 2026 11:57:25,2515486F213471D048E1
SD NEGERI CIKADU,20208072,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,235,7,7,0,1,20,15 Apr 2026 11:58:44,BC657290714FB1D024E4
SD NEGERI CINANGGA,20207605,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,221,6,6,0,1,21,09 Apr 2026 00:37:46,B463BC54AA280F578776
SD NEGERI CIPICUNG,20207515,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,106,6,6,0,0,41,15 Apr 2026 10:49:59,04547A4678DDD17AFE66
SD NEGERI CITAWA,20207744,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,5,1,35,6,7,0,1,6,05 Mar 2026 21:18:28,98ECDBE3069C0C3E710D
SD NEGERI EKAPRASETIA,20207667,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,4,0,63,6,4,1,1,22,21 Apr 2026 08:46:09,6903EBCB8C42C97C816D
SD NEGERI GANDAMEKAR,20207649,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,178,6,6,0,0,25,29 Apr 2026 11:41:13,DCB445C197FAE57BE1EA
SD NEGERI GANDASARI,20207646,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,2,141,6,6,0,1,31,02 May 2026 07:16:15,F22FA94F6C05421FE227
SD NEGERI GAPURAWINAYA,20207711,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,1,251,9,11,0,1,121,28 Apr 2026 20:00:57,170B59678FCF0CCB2575
SD NEGERI GIRIMUKTI,20207687,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,4,327,12,6,0,0,17,10 Apr 2026 19:29:11,DCB07A1584F6D8198243
SD NEGERI GIRIMULYA,20207683,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,1,209,8,9,0,1,21,08 Apr 2026 11:16:06,21FB45029EFD914A3504
SD NEGERI GUNUNGPUTRI,20205549,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,5,0,127,6,5,0,0,11,20 Apr 2026 21:37:49,A69346111DAB718E9C5B
SD NEGERI HARAPAN,20205572,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,0,96,6,6,0,0,18,02 May 2026 10:26:38,FD0A07126AEE38AC3C33
SD NEGERI HEGARMANAH,20205522,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,0,107,6,6,0,1,29,02 Mar 2026 22:49:26,77BE249DAB43BAA486E3
SD NEGERI MARGAHURIP,20205169,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,4,113,6,6,0,1,17,09 Apr 2026 20:14:42,17AC4FB05EBEC4297543
SD NEGERI MARGAMULYA,20205131,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,4,2,84,6,6,0,0,9,04 Feb 2026 06:19:30,213EE1C634FE08676A04
SD NEGERI NANGELA,20205037,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,177,6,6,0,1,16,03 Mar 2026 08:52:49,4251214972253A4EF7EE
SD NEGERI PAMEDARHARTI,20205404,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,199,6,6,0,1,43,13 Apr 2026 20:31:50,2F0EF159D020A5A06FA7
SD NEGERI PANGGELARBUDI,20227549,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,0,75,6,5,0,1,17,02 Apr 2026 11:33:10,4F1E160D88FCC6D65940
SD NEGERI PASIRKALIKI,20206359,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,0,71,6,6,0,1,39,20 Apr 2026 10:56:27,040152A0C9D8DDC997A5
SD NEGERI PUNCAKSARI,20206400,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,147,6,6,0,2,12,19 Mar 2026 15:38:52,A22BB647FE689CA1F26F
SD NEGERI RANCASENGGANG,20206322,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,2,80,6,7,0,1,13,27 Apr 2026 11:04:28,C9F4BBA1BAAFAB45375B
SD NEGERI SIRNAGALIH,20206574,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,88,6,6,0,0,12,04 Apr 2026 21:42:26,FD2217EB0B13FAA718EB
SD NEGERI SUKAJADI,20206511,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,1,304,11,6,0,1,20,24 Apr 2026 11:17:39,955EBBABD3937AB4EB28
SD NEGERI SUKAMANAH,20206492,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,0,224,6,6,0,1,15,30 Apr 2026 09:26:53,3D70D85633CFD27716F3
SD NEGERI SUMBERARUM,20205987,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,3,125,6,6,0,1,20,12 Apr 2026 14:00:40,E3542F5D8144A456E573
SD NEGERI WANGUNSARI,20205902,SD,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,0,64,6,6,0,0,8,04 Mar 2026 10:03:28,04EF0188162E2E9CED8C
SD ASSALAM,69995779,SD,Swasta,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,1,91,6,6,0,1,7,04 Mar 2026 09:43:53,879780D6AA1DC4FFEFB7
SD MUSLIMIN PEUSING,20270308,SD,Swasta,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,2,75,6,6,0,0,32,16 Apr 2026 18:55:30,94671D6F3CDD38AB64F7
SMP NEGERI 1 SINDANGKERTA,20206108,SMP,Negeri,Kec. Sindangkerta,022303,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,40,7,1000,32,25,1,1,18,10 Apr 2026 10:56:54,392E1CD568775AE964EE
