nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  MASWATI,20205143,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,183,6,13,0,1,15,29 Apr 2026 13:24:06,E7A9B633BC20EE208313
SD NEGERI 1 CIKALONGWETAN,20208084,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,14,1,385,12,9,0,0,23,29 Apr 2026 18:19:50,27AC6208E72BC0130EE6
SD NEGERI 1 CISOMANG,20207766,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,21,2,525,16,9,0,1,33,19 Apr 2026 21:24:54,1C23E05618EF763D8E50
SD NEGERI 1 EKACITA,20207669,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,152,6,6,0,1,10,01 Apr 2026 05:02:21,B52C95D4181EEB33DD6D
SD NEGERI 1 PUTERAN,20206378,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,195,6,5,1,1,28,19 Mar 2026 12:56:44,4D3025C4E90AD652C1BE
SD NEGERI 1 RAJAMANDALAWETAN,20206264,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,2,312,12,7,0,1,48,07 Apr 2026 08:12:14,1D42A62DA37A905F5E26
SD NEGERI 1 RENDE,20227565,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,13,2,276,12,12,1,1,41,15 Apr 2026 19:27:00,F515123B0FEC72BD645F
SD NEGERI 1 TENJOLAUT,20205852,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,108,6,6,0,0,13,13 Apr 2026 10:13:22,D8D58622F592C852DE33
SD NEGERI 2 CIKALONGWETAN,20208083,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,1,197,8,8,0,1,35,29 Apr 2026 17:16:43,DEC25FA70A05B7D2984B
SD NEGERI 2 CISOMANG,20207765,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,13,2,314,12,10,1,1,25,10 Apr 2026 23:14:39,A17DFD769D0AAD10B6BD
SD NEGERI 2 EKACITA,20207668,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,107,6,6,0,0,14,24 Apr 2026 08:04:39,570C1357F5DB460640FD
SD NEGERI 2 PUTERAN,20206388,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,5,2,236,6,6,0,1,10,06 Apr 2026 22:26:09,B4DC4B277AD63D2D3C6E
SD NEGERI 2 RAJAMANDALAWETAN,20206263,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,1,153,6,6,1,1,13,12 Apr 2026 19:18:54,33C045E47857AEF8C9B2
SD NEGERI 2 TENJOLAUT,20205851,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,178,6,6,0,1,15,26 Apr 2026 15:18:11,068527548D71B84F4C0F
SD NEGERI 3 CIKALONGWETAN,20208082,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,0,285,12,9,0,0,17,30 Apr 2026 09:27:22,9B35B38D874A3017D08D
SD NEGERI 3 CISOMANG,20207764,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,18,2,493,17,12,0,0,21,02 Apr 2026 20:25:27,F89D594BDD93D7A8430F
SD NEGERI 3 RAJAMANDALAWETAN,20206262,SD,Negeri,Kec. Cikalongwetan,022314,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,5,2,159,6,7,0,1,13,10 Apr 2026 08:39:45,DEAD134DEAE6F6B5D9CF
