nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIJAWA,20208204,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,14,5,341,12,7,0,1,32,29 Apr 2026 22:45:48,D125797D5470721220F5
SD NEGERI 1 CIPEUNDEUY,20207511,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,23,4,485,18,18,0,1,34,14 Apr 2026 09:07:08,9D88C90EF7BF55057B08
SD NEGERI 1 CIRAJA,20207487,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,128,6,6,0,2,26,27 Apr 2026 10:02:22,0E50FA4433DCDC724094
SD NEGERI 1 CISAUHEUN,20207753,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,235,6,8,1,1,23,28 Apr 2026 10:09:50,A0C5BF553C14BB13EA3A
SD NEGERI 1 NANGGELENG,20205035,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,4,174,6,6,0,1,22,19 Mar 2026 15:40:42,8E72836ACB07C462CF9A
SD NEGERI 2 CIJAWA,20208203,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,191,6,7,0,1,26,08 Apr 2026 13:40:23,700B880059FC45261032
SD NEGERI 2 CIPEUNDEUY,20207510,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,165,6,6,0,1,22,15 Apr 2026 08:43:59,8E6A2048572331879F2F
SD NEGERI 2 CIRAJA,20207486,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,0,80,6,6,0,0,16,09 Feb 2026 16:32:23,7B0758CA532AFB88CF48
SD NEGERI 2 CISAUHEUN,20207752,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,202,6,5,0,0,17,22 Apr 2026 21:53:27,71C9EC6969A991721817
SD NEGERI 2 NANGGELENG,20205034,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,14,2,312,12,12,1,1,18,20 Apr 2026 11:02:46,4CD857B58182DDD76FA2
SD NEGERI 3 BAYABANG,20207032,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,3,114,6,6,0,1,23,15 Apr 2026 08:47:28,5FA38C5D87266D40D65D
SD NEGERI 3 CIJAWA,20208202,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,5,2,105,6,6,0,0,46,23 Apr 2026 16:56:00,D129BD65CF39AC5EDAB0
SD NEGERI 3 CISAUHEUN,20207751,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,158,6,6,0,1,12,30 Apr 2026 08:25:17,0E6743C6C6A3FB651EF5
SD NEGERI 3 NANGGELENG,20205033,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,130,6,6,0,1,30,02 May 2026 10:34:57,A2C0FDB0D3F33686E6A1
SD NEGERI BANJARSARI,20206975,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,183,6,6,0,1,29,22 Apr 2026 13:13:02,A854EEDD8D833B018187
SD NEGERI BOJONGMEKAR,20206860,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,169,6,7,0,1,20,17 Apr 2026 06:00:20,AEEEE8F25B86BED537B6
SD NEGERI BUDI KARYA,20206894,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,192,6,5,0,1,18,06 Apr 2026 05:20:19,692F7F81BB64763BF567
SD NEGERI CARINGIN,20207955,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,13,4,303,11,13,0,2,19,29 Apr 2026 08:17:56,21CC1F903EC0EE2E1B93
SD NEGERI CIBUNGUR,20207919,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,120,7,10,1,1,40,02 May 2026 08:29:07,FD5375EC5E6890F833AB
SD NEGERI CIBURIAL,20207937,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,212,6,6,0,1,34,28 Apr 2026 11:15:52,43634843FBB04C175400
SD NEGERI CIHARASHAS,20208223,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,166,6,6,0,1,35,15 Apr 2026 09:02:57,CABAF2FA91D0926474BB
SD NEGERI CIJATI,20208207,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,16,3,398,12,12,1,1,42,30 Apr 2026 01:27:54,EA62032998490F04E47F
SD NEGERI CINTAASIH,20207589,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,0,190,7,7,0,0,20,10 Apr 2026 08:04:44,47A5B413EBE8CB6F477F
SD NEGERI CIPEDANG,20207449,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,206,6,6,0,1,18,15 Apr 2026 12:06:58,8871DD32B196A3C749B5
SD NEGERI CIPTAKARYA,20207490,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,1,174,6,6,0,2,7,31 Mar 2026 16:36:24,D7EC63D48B915FBEFC8B
SD NEGERI CIRATA,20207483,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,13,1,303,12,9,0,1,26,20 Apr 2026 07:50:05,F8069D886F4CCC897518
SD NEGERI CIROYOM HILIR,20207497,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,219,6,10,0,1,10,12 Mar 2026 16:10:31,4DFDC10A2A79E036EB71
SD NEGERI CITEMBONG,20207742,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,4,93,6,6,1,1,22,30 Apr 2026 08:35:53,7D11C35EE29EEDC2371D
SD NEGERI CIWARU,20207815,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,0,70,6,6,0,0,20,28 Apr 2026 09:36:21,E452BD13494BD7C6127D
SD NEGERI GUNUNGLEUTIK,20207690,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,213,6,6,0,1,38,30 Apr 2026 13:15:54,4194FE859E94289E61F1
SD NEGERI JASAKARYA,20205625,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,128,6,6,0,1,16,08 Apr 2026 21:30:42,AB032D1769EAB742F72B
SD NEGERI KAMULYAN,20205446,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,161,6,6,1,1,21,16 Apr 2026 21:48:36,A32857EE9E36490CFDA7
SD NEGERI MARGALAKSANA,20205167,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,118,6,6,0,1,24,08 Apr 2026 09:14:27,F315A8E368231C35435B
SD NEGERI MEKARLAKSANA,20205185,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,210,7,6,0,0,47,30 Apr 2026 11:15:01,2D332A8083D2E1D89ADB
SD NEGERI NEGLASARI,20205106,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,5,225,8,8,0,1,17,15 Apr 2026 09:38:51,5C6E6656477E15D51579
SD NEGERI RAHAYU,20206398,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,147,6,6,0,1,13,27 Apr 2026 20:30:07,4C7BE92A98A3AF2641CE
SD NEGERI RAWASARI,20206286,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,137,6,6,1,0,24,27 Apr 2026 20:41:24,4E6B649F357ACDC00976
SD NEGERI RIMBAKARYA,20206289,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,164,6,5,0,0,21,28 Apr 2026 08:02:12,7092DB7519E51BDEE626
SD NEGERI SINDANGPALAY,20206614,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,163,6,6,0,1,25,12 Mar 2026 09:53:30,FD99258F9117D939AC76
SD NEGERI SUKABETAH,20206442,SD,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,163,6,6,0,1,24,27 Apr 2026 21:23:36,EC85D3E95FDF275ED9D8
SMP NEGERI 1 CIPEUNDEUY,20206038,SMP,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,50,10,1054,31,34,1,2,62,16 Apr 2026 21:45:29,2B2A6F457B79C2CCB7B7
SMP NEGERI 2 CIPEUNDEUY,20206090,SMP,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,35,9,697,23,26,2,1,52,30 Apr 2026 09:43:27,11655EDBB79198729DDA
SMP NEGERI 3 CIPEUNDEUY,60728856,SMP,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,16,7,387,13,17,1,1,38,28 Apr 2026 12:55:03,132D5A02DE8EDC5211B4
SMP NEGERI 4 CIPEUNDEUY,69961053,SMP,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,11,4,223,7,7,1,1,27,22 Apr 2026 10:19:55,74F89E422619D3343756
SMP NEGERI SATU ATAP RIMBAKARYA,20267624,SMP,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,11,3,165,6,5,1,1,12,10 Apr 2026 18:07:06,347E5CFBE563A13D4ABD
SMP AN NAJA BOARDING SCHOOL,69933399,SMP,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,15,3,236,9,13,2,1,20,20 Apr 2026 11:44:52,F829CA9BDDD982D35C4E
SMP DAARUL ILMI CIPEUNDEUY,20252488,SMP,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,11,0,47,3,6,1,1,33,12 Mar 2026 16:00:57,8DF9A224363099075F17
SMP PGRI 313 CIPEUNDEUY,20227725,SMP,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,7,379,10,13,0,1,24,29 Apr 2026 17:08:06,ED20A05C2BB2A8DD4E3D
SMAN 1 CIPEUNDEUY,20206131,SMA,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,47,17,1290,37,32,4,1,46,24 Apr 2026 11:12:55,0870F6FD829B0FFFB350
SMA AN NAJA BOARDING SCHOOL,69945707,SMA,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,11,3,189,6,7,6,1,28,20 Apr 2026 22:59:04,48F99AB42D18FE6B7A46
SMAS DAARUL ILMI CIPEUNDEUY,20228433,SMA,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,64,3,8,1,1,14,19 Mar 2026 14:47:20,B18AA5F95D48923D2AAC
SMAS PGRI CIPEUNDEUY,20227872,SMA,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,6,200,7,9,1,1,21,06 Mar 2026 16:15:20,70B442EAE00E17DF4A89
SMKN 1 CIPEUNDEUY,20279928,SMK,Negeri,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,56,16,1125,32,30,1,1,27,13 Apr 2026 12:19:19,2BB7B318D98489D9D78D
SMK DAARUL ULUM,69955104,SMK,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,4,6,85,5,6,1,0,27,30 Apr 2026 08:08:09,1AAFC260CBE3FE644C97
SMKS MANDALA PUTRA 2,69733999,SMK,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,5,239,8,3,1,0,34,25 Apr 2026 11:50:06,F0599E8854679F337ADF
SMKS WYATA DHARMA,20279923,SMK,Swasta,Kec. Cipeundeuy,022315,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,17,3,221,8,7,1,1,20,09 Mar 2026 10:56:21,772EAC06CC26F964553A
