nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIHARASHAS,20208221,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,3,266,9,9,0,1,19,30 Apr 2026 19:44:57,95201BF0DC4BE5705813
SD NEGERI 1 CILEDUG,20207578,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,24,3,679,18,12,0,1,97,23 Apr 2026 18:06:03,7D1E2AA4F4181F8E9296
SD NEGERI 1 CIMAREME,20207550,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,14,2,316,12,10,0,1,16,13 Mar 2026 10:38:48,0A7B634E0EDF604935F6
SD NEGERI 1 MEKARSARI,20205196,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,115,6,6,0,1,21,29 Apr 2026 09:51:25,219F2B5B8D1802FBCAC3
SD NEGERI 1 NGAMPRAH,20205116,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,2,221,7,7,0,1,11,03 Mar 2026 13:43:16,504CAC4184D5ABD9C651
SD NEGERI 2 CILEDUG,20207564,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,17,2,374,12,10,0,1,20,16 Apr 2026 09:50:08,75359C8CD65A13AF8B60
SD NEGERI 2 CIMAREME,20207548,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,17,2,437,14,14,2,1,17,23 Apr 2026 08:08:09,2609A22900F0BE866D4D
SD NEGERI 2 NGAMPRAH,20205115,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,14,2,446,13,14,1,1,22,24 Apr 2026 08:39:09,A300819E8206661A4EAA
SD NEGERI 3 CIHARASHAS,20208219,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,14,2,370,12,6,0,0,16,02 May 2026 13:46:21,B535DCC82A0646BA9E89
SD NEGERI 4 CIHARASHAS,20208218,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,2,228,8,10,0,0,28,30 Apr 2026 10:07:45,63FFDFD13AADBEE111C5
SD NEGERI 4 CIMAREME,20207546,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,15,2,202,9,7,0,1,30,22 Apr 2026 14:13:25,533D4BEE42411CEEF34F
SD NEGERI BABAKAN CIANJUR,20206719,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,2,170,6,12,2,2,32,08 Apr 2026 17:49:50,A52CD3EDD5DEEDCDB9AA
SD NEGERI BUDI ASIH,20206927,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,3,256,8,6,1,1,13,09 Apr 2026 11:35:23,AACF31666F353B322B32
SD NEGERI BUNISARI,20207429,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,17,4,556,18,16,0,2,43,02 May 2026 09:32:39,02200C66621F8652C746
SD NEGERI CIBAYUN,20208001,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,189,6,4,0,0,9,20 Apr 2026 08:34:45,CC19C8ED228AABCC03B5
SD NEGERI CIHALIWUNG,20208147,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,140,6,7,0,1,27,21 Apr 2026 08:29:48,0765B014AB34371D5A0E
SD NEGERI CIHAMPELAS,20208144,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,3,260,9,6,0,1,7,01 May 2026 16:22:03,6283C24FDECAF3D35B81
SD NEGERI CILAME,20208109,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,19,2,499,16,11,0,1,31,14 Apr 2026 10:41:11,50290728E5D64DA7FC0B
SD NEGERI CIMANGGU,20207532,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,162,6,5,0,1,27,10 Apr 2026 08:04:19,C92322C4E109EEA9A941
SD NEGERI GIRI RAHARJA,20207682,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,117,6,6,0,1,1,13 Apr 2026 08:23:53,7894D947766F0E77445A
SD NEGERI JAYA GIRI,20205600,SD,Negeri,Kec. Ngamprah,022310,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,13,2,312,12,6,0,1,20,28 Apr 2026 15:05:51,DE097EF23740E965711C
