nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIHAMPELAS,20208143,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,32,3,809,24,12,0,2,44,30 Apr 2026 06:54:25,802CCA6504D5344F68E8
SD NEGERI 1 CIPATIK,20207453,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,23,4,702,22,10,0,1,13,24 Apr 2026 09:52:30,C2D274AAAF9A815E2015
SD NEGERI 1 RANCAIRUNG,20206235,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,199,6,6,0,1,9,03 Apr 2026 10:42:28,81CB6AA9E80F4D643BF0
SD NEGERI 3 RANCAIRUNG,20206233,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,129,6,6,0,1,11,28 Jan 2026 08:41:56,D76D4CAA7DF34F07A731
SD NEGERI AWILARANGAN,20206727,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,240,8,8,0,0,36,24 Apr 2026 08:07:31,431C2BAC5AA560FFCFEC
SD NEGERI BABAKANCIANJUR,20206720,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,15,1,359,12,10,0,1,21,14 Apr 2026 05:56:52,D96E07D71341BE32D25D
SD NEGERI BABAKANSARI,20206684,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,276,7,6,0,1,16,05 Mar 2026 08:15:55,E92B962ED110595AF2F1
SD NEGERI BANYURESMI,20206960,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,0,259,7,7,0,1,4,06 Mar 2026 20:36:40,027BE6D764B17B5CD108
SD NEGERI BATULAYANG,20207015,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,19,5,619,18,9,0,1,78,30 Apr 2026 07:50:21,3104780EEB8F64D2C626
SD NEGERI BUDIGALIH,20206912,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,0,247,6,7,0,1,22,09 Mar 2026 14:47:42,2A593E4016E299C91C6C
SD NEGERI BUDIWANGI,20206889,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,16,1,354,12,10,0,0,36,07 Apr 2026 10:53:53,43EEB96A9167A9749F6E
SD NEGERI CIHAMPELAS 2,20208142,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,16,1,372,12,8,0,0,20,21 Apr 2026 11:05:28,4F7850D20071CE22CA68
SD NEGERI CIPATIK 2,20207452,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,23,4,868,23,12,0,1,12,07 Apr 2026 08:22:12,EE9F1490BCA3D9AD74AD
SD NEGERI CISARONGGE,20207756,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,1,191,6,6,0,1,23,28 Apr 2026 10:26:13,B5CCD5A32F698C578052
SD NEGERI CITAPEN,20207727,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,22,4,587,17,11,0,1,49,14 Apr 2026 01:46:05,EED6C0891833D590D42C
SD NEGERI DARMAJAYA,20207807,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,203,7,6,1,1,14,28 Apr 2026 08:38:41,2C22CC7F398DE8281A0F
SD NEGERI JATISARI,20205591,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,2,416,12,6,0,0,37,30 Apr 2026 17:15:32,FCCCAD20DE130F5F66D3
SD NEGERI JEMBATANBARU,20205519,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,4,214,6,6,0,1,16,18 Apr 2026 08:58:11,60AE014D69DD4C9DBA4A
SD NEGERI LAMPINGSARI,20205812,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,161,6,5,0,0,13,21 Apr 2026 14:53:58,6A7A83954155C593F892
SD NEGERI LEMAHSARI,20205804,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,2,94,6,6,0,0,27,28 Apr 2026 13:48:47,EA320ADFD408FCC842A0
SD NEGERI LEMBURSAWAH,20205662,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,106,6,6,0,1,35,17 Apr 2026 09:59:25,EA9E34E2A66EFDF04C4F
SD NEGERI LITAJAYA,20205633,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,14,2,275,11,8,0,1,9,18 Mar 2026 22:42:31,87B689AB97BE5C324674
SD NEGERI MARGAMEKAR,20205134,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,13,3,285,10,9,0,1,23,24 Apr 2026 20:13:12,30905BBC1740901CB390
SD NEGERI MAROKO,20205147,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,177,6,7,0,1,18,02 Apr 2026 16:13:57,272EEB64F222CD9D1301
SD NEGERI MEKARASIH,20205201,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,4,256,10,6,0,1,27,29 Apr 2026 08:02:47,7C66C2774F7E856E4A2C
SD NEGERI PAOJANSARI,20205232,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,12,1,430,12,6,0,0,29,28 Apr 2026 09:42:18,A3FBC7BE14D89B2201F9
SD NEGERI PASIRKALAPA,20206360,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,3,140,6,6,0,0,11,04 Apr 2026 09:46:38,61C77D624F9ECED0925F
SD NEGERI RANCAIRUNG 4,20206231,SD,Negeri,Kec. Cihampelas,022305,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,2,229,7,11,0,1,14,30 Apr 2026 07:45:31,F1BB4B30EFDFCDF37850
