nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AVIA SCIENTIFIC,70037015,MTs,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS RIBATHUL MUJTABA,70029664,MTs,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH C.A.,20279706,MTs,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ARRAHMANIYAH,20279714,MTs,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS QOTRUN NADA,20279707,MTs,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS WAHID HASYIM,69955960,MTs,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AWWABIN,69739289,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FITRI,69739239,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNISA,69739240,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARRAHMANIYAH,69739241,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARROSSANIYYAH,69739242,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSHOLAHIYAH,69739243,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT THOYIBAH,69739244,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ATTASYAKUR,69739291,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ ZAITUN,69739245,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BINTANG,69739293,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BINTANG SEMBILAN,69739246,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA INSAN KAMIL,69739294,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASIROTUL AWLIYA,69739247,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAWWADDAH,69739248,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HAYAT,69739250,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69739251,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69739252,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JANNAH,69739253,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL YAQIEN,69739254,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA QOTRUN NADA,69739295,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHATUL JANNAH,69739255,RA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA ASSALAMAH,70029292,MA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS ARRAHMANIYAH,20277156,MA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS QOTRUNNADA,20277170,MA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS WAHID HASYIM,70008514,MA,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI AVIA SCIENTIFIC,70037153,MI,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH CIPAYUNG,60709975,MI,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-IKHLASIYAH,60709976,MI,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AS SHOLAHIYAH,60709977,MI,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HAYATUL ISLAMIYAH,60709978,MI,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS IRSYADUL ATHFAL,60709979,MI,SWASTA,Kec. Cipayung,026607,Kota Depok,026600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
