nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ERERSIN,60101893,SD,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,7,1,58,6,6,0,1,22,21 Apr 2026 19:11:41,0136D5DE2DDE9A31BB84
SD NEGERI JERUKIN,60101781,SD,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,10,1,19,6,4,0,0,14,04 Mar 2026 22:50:59,EEF5C277E3224A06A388
SD NEGERI JURING,70050682,SD,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,0,1,34,2,1,0,0,10,16 Mar 2026 20:22:19,8C336FA20DA529414A4C
SD NEGERI KATANTER,60101762,SD,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,5,1,22,6,3,0,0,24,14 Apr 2026 13:35:41,C53F59B92890B89D4144
SD KRISTEN HOKMAR,60102527,SD,Swasta,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,36,6,6,0,0,17,10 Mar 2026 18:16:55,7B00B540EB83A44194E9
SD KRISTEN JURING,60101834,SD,Swasta,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,1,1,66,6,6,0,0,13,25 Feb 2026 13:38:16,C81E58624C7A6CA3134B
SD KRISTEN LUTUR,60101907,SD,Swasta,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,3,1,38,6,6,0,0,3,21 Jan 2026 21:27:37,32B1601AE4745A176036
SD KRISTEN MAIKOR,60101905,SD,Swasta,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,4,1,59,6,6,0,1,15,21 Apr 2026 03:27:52,C01C855CD06A2BCD7C6D
SD KRISTEN REBI,60101919,SD,Swasta,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,5,1,64,6,6,0,1,24,30 Apr 2026 17:55:03,211FC1DC143DC289E5D3
SEKOLAH MENENGAH PERTAMA NEGERI MAEKOR,70058034,SMP,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,1,1,9,1,1,0,0,11,20 Apr 2026 09:59:59,9E88799F0D0A8B338136
SMP NEGERI 13 TABARFANE,60101812,SMP,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,12,1,66,3,3,1,2,31,27 Apr 2026 11:54:12,AA3E8046254FD3CB76EA
SMP NEGERI 9 REBI,60101797,SMP,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,12,1,35,3,5,1,1,58,14 Apr 2026 21:40:43,CAADE9B321E01378FE02
SMP TERPADU 16 ERERSIN,60103706,SMP,Negeri,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,8,1,38,3,3,1,1,25,02 May 2026 07:54:57,9EDCBD83B7E0C39D94CF
SMP KRISTEN 5 MAEKOR,60101829,SMP,Swasta,Kec. Aru Selatan Utara,210710,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,28,3,3,0,0,24,17 Apr 2026 08:28:43,F132C0AC7AB38172B7C6
