nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KABALSIANG BENJURING,60101767,SD,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,7,1,104,6,7,1,0,10,12 Apr 2026 10:45:22,74F33F5E080783BCAAE5
SD NEGERI JURSIANG,60101778,SD,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,9,1,104,7,6,0,1,88,02 May 2026 16:02:40,B0FAA00D9009D9BA2082
SD NEGERI KOMPANE,60101746,SD,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,11,1,58,6,5,0,1,23,09 Apr 2026 08:28:14,AF0AB9F0793E0DCCBAF7
SD NEGERI SEWER,60101753,SD,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,5,2,85,6,6,0,0,28,21 Apr 2026 10:21:29,5973011F03E7C07E328B
SD NEGERI WARIA,60101814,SD,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,8,1,76,6,6,0,1,1,09 Apr 2026 11:07:32,AF6DE0550A66CD068324
SD ALHILAL BATULEY,60101858,SD,Swasta,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,55,6,7,0,1,9,07 Mar 2026 08:29:09,EECA384259363E40B0FE
SD KRISTEN KABALSIANG BENJURING,60101833,SD,Swasta,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,55,6,6,0,1,23,30 Apr 2026 15:16:44,0EB6EB02F310FD63C1A2
SD KRISTEN KOBAMAR,60101850,SD,Swasta,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,1,1,66,6,6,0,0,18,07 Apr 2026 18:21:22,9C4005A0A0A76EDE8031
SD KRISTEN KUMUL,60101846,SD,Swasta,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,1,1,93,6,6,0,1,19,17 Apr 2026 09:44:31,8A3C83D1320F2B0D37E8
SMP NEGERI KUMUL,70015130,SMP,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,14,2,61,3,3,1,1,25,13 Apr 2026 15:13:38,50DEF83D17139B649335
SMP NEGERI TERPADU 15 SEWER,69787098,SMP,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,14,2,33,3,3,1,1,66,30 Apr 2026 09:44:42,FE0D2C20552D98310E8D
SMP TERPADU KOMPANE,69872328,SMP,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,11,1,31,3,3,1,0,46,21 Apr 2026 03:46:53,15F898A720A4F477D343
SMP NASKAT KABALSIANG BENJURING,60101825,SMP,Swasta,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,5,1,136,6,6,0,1,51,01 May 2026 14:45:20,F3BA1F9B611B918D8898
SMA Negeri 5 Kepulauan Aru,60101805,SMA,Negeri,Kec. Aru Utara Timur Batuley,210708,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,15,1,93,3,6,3,1,15,26 Apr 2026 21:14:41,1DC46260BE76CC459789
