nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH TSANAWIYAH MIFTAHUL ULUM PRONOJIWO,20581391,MTs,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH PRONOJIWO,70045102,MTs,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AN-NUR SUMBERURIP,69881668,MTs,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MAARIF NU AL FUTUHIYAH PRONOJIWO,20581390,MTs,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM ORO-ORO OMBO,60715364,MI,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU MIFTAHUL ULUM SUPITURANG,60715366,MI,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU NURUL ISLAM ORO-ORO OMBO,60715365,MI,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAARIF NU NURUL ISLAM PRONOJIWO,60715361,MI,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAARIF NU NURUL ISLAM SUMBERURIP,60715363,MI,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAARIF NU NURUL ISLAM TAMANAYU,60715362,MI,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-HIDAYAH PRONOJIWO,69977591,RA,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AS-SYIFA SUPITURANG,69898028,RA,SWASTA,Kec. Pronojiwo,052102,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
