nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MUSLIMAT NU NURUL FALAH,69898045,RA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL AUSAD IBNU KHOLDUN,69745005,RA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDLATUL ATHFAL AR - ROCHMAH,69977589,RA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA EXCELLENT ASY SYARIFIY,70028302,MA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NURUL FALAH,70038018,MA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NURUL KALAM,70035011,MA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS  AL AUSAD IBNU KHOLDUN KALIWUNGU,69881448,MA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AN NAFIAH RADEN SURO BROJO,69756239,MA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ISLAM TERPADU MADANIYAH,69983526,MA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM,20580828,MA,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL AUSAD IBNU KHOLDUN,70028203,MI,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AR-ROCHMAH,70034557,MI,SWASTA,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 2 LUMAJANG,60715428,MI,NEGERI,Kec. Tempeh,052105,Kab. Lumajang,052100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
