nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 11 RANTE TONGGO,40305983,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,8,1,59,6,7,0,0,19,09 Apr 2026 16:17:20,3977D4B2AB81E71376DB
SD NEGERI 131 BUNTU TANGLA,40305937,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,3,131,6,6,0,1,17,06 Mar 2026 14:33:15,AD89246FD749A0A5E9E5
SD NEGERI 150 BAIBO,40313164,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,1,131,8,11,0,1,8,09 Apr 2026 07:31:51,B2C2ECC7FEC26F636CCB
SD NEGERI 155 LOMBOK,40305968,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,91,6,11,0,1,8,20 Apr 2026 18:56:53,AF6022CC4613F1DD08C7
SD NEGERI 158 MUNDAN,40313165,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,0,105,8,7,0,1,15,03 Apr 2026 08:41:52,450C1D9634B7C70C6D0D
SD NEGERI 177 LOKO,40305967,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,11,3,134,7,12,0,1,8,09 Apr 2026 14:24:49,836CEB03A577FCE85360
SD NEGERI 179 KABAN,40313044,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,3,90,6,14,0,1,5,04 Mar 2026 07:21:57,3CB7224493388A05BC97
SD NEGERI 92 BEMBENG,40305839,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,13,1,153,8,13,0,0,16,09 Apr 2026 10:05:31,FD5F02E8BEC933F8E8D6
SD NEGERI 93 PARANDEAN,40305853,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,17,3,217,12,9,0,1,35,14 Apr 2026 07:47:11,08AE6B998D6E323630ED
SDN 185 BULO,69725849,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,8,2,57,6,6,1,1,13,11 Apr 2026 23:22:03,C38BA90BCFC7D1829F93
SDN 197 PANGGANDANGAN,70002685,SD,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,75,6,6,0,1,17,27 Apr 2026 09:21:21,E89B96BF7678DE901F8A
SMP NEGERI 7 ALLA,40313172,SMP,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,36,4,406,14,15,2,1,28,30 Apr 2026 17:28:50,19C40A8F77FED0AE52A3
SMPN 8 SATAP ALLA,69765098,SMP,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,15,2,144,6,14,2,0,20,09 Apr 2026 10:17:30,634E3B6F36669D6DDD66
SMAN 11 ENREKANG,69774867,SMA,Negeri,Kec. Masalle,191611,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,25,4,381,12,11,4,1,20,23 Apr 2026 10:08:28,243A661510DBBFB4943C
