nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ENREKANG,40305960,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,25,1,343,15,14,0,1,15,09 Apr 2026 18:49:18,CD884B2D860E49687FDE
SD NEGERI 109 TUARA,40305982,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,11,3,59,6,9,0,1,64,22 Apr 2026 19:16:49,C2F43547AE6C3D76682E
SD NEGERI 116 ENREKANG,40305986,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,17,2,168,10,12,0,1,24,04 Apr 2026 06:10:18,E1118AF422212BDA5335
SD NEGERI 117 ENREKANG,40305980,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,74,6,7,0,1,30,12 Apr 2026 17:12:26,78F71D56AA5DB017DD40
SD NEGERI 12 ENREKANG,40305979,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,1,72,6,6,0,1,8,28 Apr 2026 20:32:20,5D656DEE6C13024EEB79
SD NEGERI 124 JALIKKO,40305976,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,4,141,7,9,0,1,11,30 Apr 2026 12:54:57,BD504313F13C5B4885E9
SD NEGERI 125 DATTEBOLA,40305975,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,2,58,6,6,1,1,21,12 Mar 2026 07:59:50,2ED1B7B5393DC87B796B
SD NEGERI 137 BAMBA,40305933,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,1,66,6,6,0,1,31,27 Apr 2026 11:44:58,43F31E2FBD23488CC1DD
SD NEGERI 138 KULINJANG,40305932,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,3,30,6,7,0,1,17,22 Apr 2026 07:36:52,1471294536D8AA81C0E6
SD NEGERI 139 GALUNG,40305931,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,57,6,6,0,1,7,03 Apr 2026 18:17:06,E82641F265539A9FD583
SD NEGERI 156 KAJAO,40305952,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,11,1,64,6,6,0,2,8,11 Feb 2026 19:52:53,C388E799A4BC1078C1DD
SD NEGERI 164 PANASSANG,40305945,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,4,43,6,6,0,1,6,11 Apr 2026 06:14:23,EB318AB6624943F8D0AD
SD NEGERI 172 ENREKANG,40305788,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,20,2,293,14,13,0,1,48,02 May 2026 18:49:52,E0CB6D3CA22CE99BA3B7
SD NEGERI 21 TEMBAN,40305764,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,1,84,6,6,0,1,21,05 Apr 2026 19:22:53,66EF4C008C51F7C5E23B
SD NEGERI 26 MASSEMBA,40305760,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,13,3,49,6,8,0,1,17,06 Mar 2026 21:30:58,3319DABC4D01E0DBF6D6
SD NEGERI 27 PENJA,40305759,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,11,2,82,6,6,0,1,14,17 Apr 2026 07:56:06,DEAA8781134A472034C6
SD NEGERI 28 BISANG,40305758,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,3,44,6,6,0,1,21,02 Apr 2026 08:27:28,AD6F63EABBBBB5510923
SD NEGERI 29 KALUPPINI,40305757,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,2,91,6,6,0,1,29,08 Apr 2026 07:40:51,B6DB662FD0517D8A9E37
SD NEGERI 37 TUNGKA,40305782,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,55,6,6,1,1,32,13 Apr 2026 12:40:03,AD8330FA993FDE28782D
SD NEGERI 40 LEWAJA,40305779,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,1,50,6,6,0,1,12,23 Mar 2026 05:11:56,CF83C10FEA45C6CD6635
SD NEGERI 41 ENREKANG,40305778,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,1,114,6,6,0,1,38,31 Mar 2026 07:47:41,3250409F43E1B84DAEE6
SD NEGERI 42 BUTTU BATU,40305776,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,56,6,6,1,1,15,06 Mar 2026 18:17:39,7B3E6F2EB2B6ECCB192D
SD NEGERI 44 LEORAN,40305774,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,13,1,33,6,6,0,1,24,29 Apr 2026 08:26:10,8624EC0C164B218872D5
SD NEGERI 46 MEMBURA,40305756,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,15,1,134,7,8,1,1,51,02 May 2026 17:51:30,1C4FE4470FAFC520A635
SD NEGERI 47 SURAKAN,40305738,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,1,62,6,6,0,1,34,22 Apr 2026 13:46:29,D68228DFDB7CF370F366
SD NEGERI 48 GARUTU,40305737,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,49,6,6,0,1,13,19 Apr 2026 13:35:45,B6EFDE5C06A8F2B7B749
SD NEGERI 60 TONDON,40313166,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,1,31,6,6,0,1,37,20 Apr 2026 09:12:20,2A6A35C2AACB87850DBA
SD NEGERI 70 LEMBONG,40305746,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,1,37,6,6,0,1,6,02 Feb 2026 09:39:16,000C6CC05E1E42646C7A
SD NEGERI 72 LEMBANG,40305744,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,8,1,79,6,7,0,1,10,17 Apr 2026 21:28:23,BE20A1C325AF97C16FA9
SD NEGERI 85 LABA,40305830,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,4,164,8,0,0,1,21,13 Apr 2026 23:33:23,2A09E2A604483AF4DEEB
SD NEGERI 97 TOBALU,40305849,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,16,5,119,6,6,0,1,24,02 Feb 2026 05:48:15,E2CB0C124C7C7D597984
SD NEGERI KECIL BANUA,40305884,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,31,6,6,0,1,24,02 Apr 2026 19:05:16,A5A2AEBD7552A4124507
SD NEGERI KECIL LEON,40305955,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,9,2,66,6,6,0,1,20,21 Apr 2026 08:33:40,4D71BF706700A2956534
SDN 45 TALAGA,40305773,SD,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,1,113,6,10,1,1,18,04 Mar 2026 21:33:13,C86169A27CCD2997831C
SD ISLAM TERPADU AL-FURQAN ENREKANG,69964146,SD,Swasta,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,10,3,189,7,9,1,1,14,08 Apr 2026 05:52:25,1C4C7ED318B7BA8748E9
SDIT WI ENREKANG,69962788,SD,Swasta,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,20,2,306,13,14,0,1,16,21 Mar 2026 00:45:59,C99B9C2DF484FAD08CB8
SMP NEGERI 1 ENREKANG,40305801,SMP,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,44,3,665,23,28,1,1,15,24 Apr 2026 18:24:58,FFFBB886CF55E0BF6056
SMP NEGERI 2 ENREKANG,40305796,SMP,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,21,7,189,8,24,2,1,46,02 Apr 2026 06:44:47,06118436B2EE439C3AB0
SMP NEGERI 4 ENREKANG,40305820,SMP,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,23,3,264,10,14,2,1,15,02 May 2026 07:43:37,189E6FA15C71862D6B0B
SMP NEGERI 6 ENREKANG,40305814,SMP,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,13,4,151,6,12,3,1,25,05 Apr 2026 20:50:57,7282D05D3D063654B815
SMP NEGERI 7 ENREKANG,40318147,SMP,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,18,6,126,6,8,2,1,34,28 Apr 2026 08:37:44,9E2500A1CC0011615C61
SMPN SATU ATAP 8 ENREKANG,69765096,SMP,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,13,3,103,5,5,1,1,14,14 Apr 2026 21:59:03,1C16399132AED97ACD7C
SMP PM DARUL FALAH ENREKANG,40313173,SMP,Swasta,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,16,3,227,9,9,3,1,23,05 Mar 2026 12:03:16,B8E071FB4DA2B28A916A
SMAN 12 ENREKANG,69923166,SMA,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,25,3,252,8,10,2,1,26,22 Apr 2026 11:02:15,BDD2FCAC9BAF7FB93DB2
SMAN 2 ENREKANG,40305843,SMA,Negeri,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,66,12,997,28,29,5,1,125,30 Apr 2026 09:12:56,891D076CACB8863014E6
SMAS DARUL FALAH ENREKANG,40313184,SMA,Swasta,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,12,2,222,7,9,3,1,41,23 Apr 2026 10:27:44,9EC0049CB9C1125AE31E
SMK MUHAMMADIYAH BOARDING SCHOOL (MBS) ENREKANG,70056369,SMK,Swasta,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,4,0,0,0,0,0,0,0,,F322B322AA3D40F2B06E
SMKS LATANRO ENREKANG,40305823,SMK,Swasta,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,37,5,449,19,17,3,1,28,14 Apr 2026 12:06:32,4CA05A56EE62A1105E67
SMKS PGRI ENREKANG,40305822,SMK,Swasta,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,26,7,177,13,16,2,1,45,04 Mar 2026 12:31:28,8F513395401987C623FE
