nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri Baros,20329490,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,9,2,70,6,6,0,1,18,29 Apr 2026 07:42:56,737650362DA324AB644F
SD Negeri Dekoro,20329435,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,9,2,125,6,6,0,1,30,01 May 2026 19:46:51,AC66A3B18F902F66A937
SD Negeri Gamer 01,20329438,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,7,3,147,6,6,0,1,11,18 Mar 2026 19:08:02,2816C16C0244BE1B85C0
SD Negeri Gamer 02,20329439,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,8,2,161,6,6,0,1,28,21 Apr 2026 10:16:11,981A2CBAE7737E4AB3B7
SD Negeri Karangmalang,20329428,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,9,4,145,6,7,0,1,17,16 Apr 2026 07:48:06,5EBEAAF80BE91ECA582F
SD Negeri Keputran 04,20329443,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,15,2,230,12,13,2,1,23,29 Apr 2026 09:26:28,996EBAE5FFAB20265EA0
SD Negeri Keputran 06,20329455,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,17,5,371,12,12,2,2,14,04 Mar 2026 14:37:39,5A7515A427FFA382155D
SD Negeri Klego 01,20329460,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,18,7,323,13,13,1,1,6,02 Apr 2026 08:59:49,5105E46C32DE763F0ABE
SD Negeri Klego 04,20329461,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,8,4,87,6,9,0,1,18,28 Apr 2026 12:19:28,B06BE85905B0984F2C4F
SD Negeri Landungsari 01,20329548,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,22,5,407,17,18,1,1,19,28 Apr 2026 09:20:34,16265855B7B38185E73C
SD Negeri Landungsari 04,20329561,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,8,2,167,6,6,0,1,115,17 Apr 2026 11:01:01,FCD20AAE7E2878738E60
SD Negeri Landungsari 05,20329562,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,9,4,71,6,6,0,1,10,08 Apr 2026 06:54:07,902D6934F5ABC1DE1A8C
SD Negeri Poncol 01,20329569,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,18,3,356,15,18,0,1,14,30 Apr 2026 07:27:19,1B875FF737E2631F889A
SD Negeri Poncol 02,20329570,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,24,4,408,18,18,1,1,13,02 May 2026 11:28:50,622EC3A015491778C416
SD Negeri Poncol 03,20329571,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,9,3,86,6,6,0,1,34,09 Apr 2026 09:00:04,50DA32330F779CB3C010
SD Negeri Sampangan 01,20329586,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,13,3,175,8,12,1,1,32,29 Apr 2026 12:55:24,3EC73804C467043F3402
SD Negeri Sokorejo,20329574,SD,Negeri,Kec. Pekalongan Timur,036402,Kota Pekalongan,036400,Prov. Jawa Tengah,030000,9,4,158,6,6,0,1,35,23 Apr 2026 21:25:48,80FF3545D2981A2042FC
