nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 5 KUTACANE,10103282,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,0,129,6,8,0,2,85,22 Apr 2026 19:45:31,F6FE8E70457717586409
SD NEGERI 6 KUTACANE,10103283,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,2,136,7,11,0,0,27,02 May 2026 10:14:28,3D934C057AEF8427A045
SD NEGERI KAMPUNG BARU,10103229,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,1,125,6,7,1,1,10,06 Apr 2026 14:18:14,0061DC337B32BB17793F
SD NEGERI LAWE BEKUNG,10103248,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,2,129,7,7,0,1,106,02 May 2026 10:26:15,20F74373E2861A8ED6C5
SD NEGERI LAWE SEKERAH,10103214,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,0,42,6,10,0,1,15,13 Apr 2026 22:22:42,8F2FE9CF4147BF8C6364
SD NEGERI MBACANG KUMBANG,10103044,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,9,1,72,6,6,0,1,16,19 Apr 2026 14:54:42,0D66A6835A63DB32ECB9
SD NEGERI NATAM,10103037,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,2,161,7,6,1,1,23,11 Apr 2026 22:23:42,CF1AFFC5723E85AE5DDB
SD NEGERI PERCONTOHAN,10103060,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,21,1,350,15,17,0,1,66,02 May 2026 10:09:13,954A2E0750AB433A308C
SD NEGERI PURWODADI,10103056,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,2,69,6,7,1,1,1,05 Apr 2026 20:53:40,88DB85D576B5A165DDFE
SD NEGERI SALANG ALAS,10103016,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,16,2,198,10,6,1,1,62,24 Apr 2026 11:41:39,048BDEA34D73DA529D61
SD NEGERI TANAH MERAH,10103008,SD,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,2,158,6,6,1,1,51,22 Apr 2026 18:54:45,4AC520DA4E30B38D71A5
SD SWASTA ISLAM DARUL QURAN,69966353,SD,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,15,2,108,6,7,0,0,55,28 Apr 2026 15:14:59,1C77A79803BD226EEC7B
SD SWASTA ISLAM TERPADU AL ISHLAH,69967387,SD,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,21,1,287,12,12,0,1,49,30 Apr 2026 18:25:55,C2394EC2CA0A9F6A01DD
SD SWASTA IT AZZAHRA ISLAMIC SCHOOL,69952319,SD,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,18,1,232,9,16,1,1,26,23 Apr 2026 22:56:09,D9D653B6B299CAA64172
SD SWASTA IT DARUL AZHAR,70023748,SD,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,17,1,249,11,11,1,1,22,21 Apr 2026 22:30:09,66FC543CA7FEE2456947
SD SWASTA IT HUMAIRA,70043720,SD,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,5,97,4,4,1,1,42,28 Apr 2026 11:10:47,4C2C861DECFAD70E637F
SD SWASTA SANTO YOSEF LAWE BEKUNG,10110311,SD,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,14,2,268,12,13,0,1,26,18 Apr 2026 09:12:42,7174593A5CFB0A33FE3F
SMP NEGERI 1 BADAR,10103131,SMP,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,51,28,569,19,22,2,1,70,29 Apr 2026 14:09:12,6E165E4814B19ABED142
SMP NEGERI 2 BADAR,10103084,SMP,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,27,8,281,10,14,2,1,50,27 Apr 2026 10:43:30,52A5043B4F44A9EF6B62
SMP NEGERI PERISAI,10110327,SMP,Negeri,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,28,8,244,9,11,3,1,43,28 Apr 2026 11:30:07,2C169C8FE452F27020B1
SMP SWASTA DARUL QUR`AN,10113634,SMP,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,24,3,221,8,11,2,1,69,01 May 2026 12:38:14,5242BB7501751008EC43
SMP SWASTA ISLAM TERPADU AL ISHLAH,70053238,SMP,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,9,1,42,2,2,0,0,49,01 May 2026 10:36:53,3BA0E624AA721771D834
SMP SWASTA IT AZZAHRA ISLAMIC SCHOOL,69980029,SMP,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,1,99,4,5,1,1,18,28 Apr 2026 09:29:11,25455D6673B413659780
SMP SWASTA IT DARUL AZHAR,10110794,SMP,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,16,1,197,7,16,2,1,24,17 Mar 2026 09:43:08,E78544F3D3B8CC740286
SMP SWASTA SANTO THOMAS - 5 LAWE BEKUNG,10103126,SMP,Swasta,Kec. Badar,060805,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,7,3,64,3,6,2,1,21,27 Apr 2026 22:39:15,81BF4935EEF11F505F94
